fips,measure,source,date
29209,0.394966537701365200735,22,2016-01-01
29211,0.453741138404951046603,22,2016-01-01
29213,0.466605618003250841326,22,2016-01-01
29215,0.310371404806056027410,22,2016-01-01
29217,0.478275070015185855024,22,2016-01-01
29219,0.463173156902696061598,22,2016-01-01
29221,0.350628419679036652091,22,2016-01-01
29223,0.322004227619941545904,22,2016-01-01
29225,0.400007631082926978167,22,2016-01-01
29227,0.518896850652076036110,22,2016-01-01
29229,0.349018261181444258754,22,2016-01-01
29510,0.512769091061712567630,22,2016-01-01
30001,0.544822691788191662278,22,2016-01-01
30003,0.341530642613493280831,22,2016-01-01
30005,0.392170508916920400173,22,2016-01-01
30007,0.491200598276901475088,22,2016-01-01
30009,0.540201307967613684057,22,2016-01-01
30011,0.526679029021008371297,22,2016-01-01
30013,0.476190258159535419671,22,2016-01-01
30015,0.446911319185305586715,22,2016-01-01
30017,0.598231114977526460780,22,2016-01-01
30019,0.616618972398373053119,22,2016-01-01
30021,0.554500431156185374266,22,2016-01-01
30023,0.423987546072663171630,22,2016-01-01
30025,0.601921506681013102569,22,2016-01-01
30027,0.519029631495005456224,22,2016-01-01
30029,0.507523484657707775310,22,2016-01-01
30031,0.645171432277954564532,22,2016-01-01
30033,0.586479247269980082873,22,2016-01-01
30035,0.304748822905458513617,22,2016-01-01
30037,0.515829155315430812786,22,2016-01-01
30039,0.350758148088795280938,22,2016-01-01
30041,0.452736887891760719763,22,2016-01-01
30043,0.499442167838037895957,22,2016-01-01
30045,0.542070923284723335088,22,2016-01-01
30047,0.408638385873339285578,22,2016-01-01
30049,0.567937241974008531550,22,2016-01-01
30051,0.446346619048709202322,22,2016-01-01
30053,0.329407904275695763985,22,2016-01-01
30055,0.556461619468418763306,22,2016-01-01
30057,0.552621658539563349434,22,2016-01-01
30059,0.531413352868905626397,22,2016-01-01
30061,0.357322405622581900597,22,2016-01-01
30063,0.604233724807887487313,22,2016-01-01
30065,0.401269812199049167067,22,2016-01-01
30067,0.562247506543653609883,22,2016-01-01
30069,0.646439718260418335966,22,2016-01-01
30071,0.429778011797654205108,22,2016-01-01
30073,0.448129240020451302244,22,2016-01-01
30075,0.674093236571201819250,22,2016-01-01
30077,0.373146219179963828666,22,2016-01-01
30079,0.405521851605961401982,22,2016-01-01
30081,0.434434498599696282899,22,2016-01-01
30083,0.612759170653907496012,22,2016-01-01
30085,0.297332936517021130468,22,2016-01-01
30087,0.460041360469464221667,22,2016-01-01
30089,0.342015979487649092282,22,2016-01-01
30091,0.584234182672863106003,22,2016-01-01
30093,0.513025495448059034057,22,2016-01-01
30095,0.530883755713773341574,22,2016-01-01
30097,0.457697091794296528620,22,2016-01-01
30099,0.488009279396839205451,22,2016-01-01
30101,0.489001320177346367222,22,2016-01-01
30103,0.508648306281144357195,22,2016-01-01
30105,0.556357836740611860229,22,2016-01-01
30107,0.502363346382485138465,22,2016-01-01
30109,0.502809001625420663446,22,2016-01-01
30111,0.573973428569248262020,22,2016-01-01
31001,0.559279015285059102737,22,2016-01-01
31003,0.547115069099455903787,22,2016-01-01
31005,0.431569790068908678830,22,2016-01-01
31007,0.618102454919377608876,22,2016-01-01
31009,0.576604625962470334165,22,2016-01-01
31011,0.594755919812580603313,22,2016-01-01
31013,0.566580435429591813374,22,2016-01-01
31015,0.537292339155849606617,22,2016-01-01
31017,0.605550849721083919018,22,2016-01-01
31019,0.654626344024480514029,22,2016-01-01
31021,0.486116770830948619918,22,2016-01-01
31023,0.573130957014109872331,22,2016-01-01
31025,0.570447868256984348648,22,2016-01-01
31027,0.600596750684889692696,22,2016-01-01
31029,0.560251215249956121273,22,2016-01-01
31031,0.683990751127492502461,22,2016-01-01
31033,0.642073212609601428538,22,2016-01-01
31035,0.548662652717047076150,22,2016-01-01
31037,0.563621101470509680028,22,2016-01-01
31039,0.587324771258289263829,22,2016-01-01
31041,0.589095182497348198682,22,2016-01-01
31043,0.544306830582327938157,22,2016-01-01
31045,0.579080149263982051692,22,2016-01-01
31047,0.575966667429774959364,22,2016-01-01
31049,0.610060819730928015994,22,2016-01-01
31051,0.561989575940721747823,22,2016-01-01
31053,0.566516334333005196767,22,2016-01-01
31055,0.581633509611348946529,22,2016-01-01
31057,0.519134940439397754935,22,2016-01-01
31059,0.577601245392733682836,22,2016-01-01
31061,0.558033622551376265805,22,2016-01-01
31063,0.526485199514663125844,22,2016-01-01
31065,0.525343589508787191990,22,2016-01-01
31067,0.561719435605106720694,22,2016-01-01
31069,0.527875582823958547957,22,2016-01-01
31071,0.605186083957174362613,22,2016-01-01
31073,0.647805682104347427943,22,2016-01-01
31075,0.573243897041429149210,22,2016-01-01
31077,0.522184321177018230657,22,2016-01-01
31079,0.578843585693245728501,22,2016-01-01
31081,0.586686812725593889028,22,2016-01-01
31083,0.509524354601161450821,22,2016-01-01
31085,0.566852101981792236136,22,2016-01-01
31087,0.516146608365193104553,22,2016-01-01
31089,0.614921819555413108674,22,2016-01-01
31091,0.506503971978663492136,22,2016-01-01
31093,0.588043619270010607205,22,2016-01-01
31095,0.560325999862640507314,22,2016-01-01
31097,0.404467235945453019237,22,2016-01-01
31099,0.598672191570705798859,22,2016-01-01
31101,0.546417588119930099280,22,2016-01-01
31103,0.675825492395625863266,22,2016-01-01
31105,0.499033141793151866181,22,2016-01-01
31107,0.551893653228329632258,22,2016-01-01
31109,0.621762322291156337995,22,2016-01-01
31111,0.552203475195164945857,22,2016-01-01
31113,0.583135306731378249887,22,2016-01-01
31115,0.628766130201536900101,22,2016-01-01
31117,0.557348351304533626366,22,2016-01-01
31119,0.592637531192051464023,22,2016-01-01
31121,0.588551849392947353158,22,2016-01-01
31123,0.554450066008867318361,22,2016-01-01
31125,0.563379959250017169936,22,2016-01-01
31127,0.554370702746426745419,22,2016-01-01
31129,0.576593942446372564730,22,2016-01-01
31131,0.575147089123417504178,22,2016-01-01
31133,0.479383103256183084941,22,2016-01-01
31135,0.563155605411964011812,22,2016-01-01
31137,0.569432934227696252375,22,2016-01-01
31139,0.571816884534084231893,22,2016-01-01
31141,0.608078264386499088085,22,2016-01-01
31143,0.597770197568736979464,22,2016-01-01
31145,0.570696641560403836908,22,2016-01-01
31147,0.538227909922697129949,22,2016-01-01
31149,0.641789336324717840708,22,2016-01-01
31151,0.537904352006593255648,22,2016-01-01
31153,0.591118945689582808696,22,2016-01-01
31155,0.578068267667864746686,22,2016-01-01
31157,0.544480819273063040376,22,2016-01-01
31159,0.561840006715352975740,22,2016-01-01
31161,0.537124455331456086933,22,2016-01-01
31163,0.547650771120929771143,22,2016-01-01
31165,0.589096708713933594316,22,2016-01-01
31167,0.590020069748097952580,22,2016-01-01
31169,0.541510801797883137596,22,2016-01-01
31171,0.644864662744290042199,22,2016-01-01
31173,0.335758491487526994955,22,2016-01-01
31175,0.616745648374960890699,22,2016-01-01
31177,0.603730073334706928260,22,2016-01-01
31179,0.631749883625985363582,22,2016-01-01
31181,0.521196859046267255786,22,2016-01-01
31183,0.696798760712132658745,22,2016-01-01
31185,0.589292064436864235403,22,2016-01-01
32001,0.367209236662774814373,22,2016-01-01
32003,0.494048518425249727188,22,2016-01-01
32005,0.448550475798020497088,22,2016-01-01
32007,0.563253283273429332356,22,2016-01-01
32009,0.392080462138382057797,22,2016-01-01
32011,0.583783948780171394122,22,2016-01-01
32013,0.530503727784009828834,22,2016-01-01
32015,0.510466030234350556687,22,2016-01-01
32017,0.331283624459146997550,22,2016-01-01
32019,0.384615736819212014376,22,2016-01-01
32021,0.416913532199354410384,22,2016-01-01
32023,0.302831894874201597948,22,2016-01-01
32027,0.276088001648313912227,22,2016-01-01
32029,0.500367055088787649855,22,2016-01-01
32031,0.530566302664011049808,22,2016-01-01
32033,0.336100364002655616858,22,2016-01-01
32510,0.463157894736842105263,22,2016-01-01
33001,0.569326099066718558030,22,2016-01-01
33003,0.535210579733369962531,22,2016-01-01
33005,0.590989217279824179849,22,2016-01-01
33007,0.501763543264424654502,22,2016-01-01
33009,0.572857764245324053936,22,2016-01-01
33011,0.613639797623680776538,22,2016-01-01
33013,0.583568752241630609799,22,2016-01-01
33015,0.650142319696588142823,22,2016-01-01
33017,0.612322672710484344833,22,2016-01-01
33019,0.557909999007959219492,22,2016-01-01
34001,0.503700312111291713407,22,2016-01-01
34003,0.556644765458666239326,22,2016-01-01
34005,0.544396877360866280533,22,2016-01-01
34007,0.523814320490220767229,22,2016-01-01
34009,0.477725632044443426966,22,2016-01-01
34011,0.401926085330769289469,22,2016-01-01
34013,0.489031844509054279892,22,2016-01-01
34015,0.548212418824355364269,22,2016-01-01
34017,0.581566356081591538655,22,2016-01-01
34019,0.596576696198957594072,22,2016-01-01
34021,0.529175919354715627694,22,2016-01-01
34023,0.532139831963553947940,22,2016-01-01
34025,0.545518646551132071152,22,2016-01-01
34027,0.590664133147134909915,22,2016-01-01
34029,0.443016414459375930038,22,2016-01-01
34031,0.497509977640927023953,22,2016-01-01
34033,0.481423654830857046923,22,2016-01-01
34035,0.585075128011416100058,22,2016-01-01
34037,0.589748403195897529818,22,2016-01-01
34039,0.546338224857489526338,22,2016-01-01
34041,0.560063490609952458353,22,2016-01-01
35001,0.496046335935532611432,22,2016-01-01
35003,0.256289920102561754538,22,2016-01-01
35005,0.413236876445136329296,22,2016-01-01
35006,0.325529787932205459276,22,2016-01-01
35007,0.353554176873240081499,22,2016-01-01
35009,0.406022450645971169768,22,2016-01-01
35011,0.328974458765443404073,22,2016-01-01
35013,0.429611654189846081057,22,2016-01-01
35015,0.505693550971818410750,22,2016-01-01
35017,0.354648474164968750715,22,2016-01-01
35019,0.227189548468823210701,22,2016-01-01
35021,0.346203917797974710591,22,2016-01-01
35023,0.372143494883358897461,22,2016-01-01
35025,0.431162290240608044687,22,2016-01-01
35027,0.379998931648390223056,22,2016-01-01
35028,0.559347695031401906244,22,2016-01-01
35029,0.288973848278809245820,22,2016-01-01
35031,0.264169776332959410269,22,2016-01-01
35033,0.166862785497890005570,22,2016-01-01
35035,0.326373785703929244599,22,2016-01-01
35037,0.330857810031821615805,22,2016-01-01
35039,0.351147333318071167479,22,2016-01-01
35041,0.389379058782231786512,22,2016-01-01
35043,0.448072770006791663805,22,2016-01-01
35045,0.415002709034439077249,22,2016-01-01
35047,0.293108369008646016956,22,2016-01-01
35049,0.509150431537739520615,22,2016-01-01
35051,0.321857710827743565089,22,2016-01-01
35053,0.298482177605824042489,22,2016-01-01
35055,0.452086719626382179895,22,2016-01-01
35057,0.328220507772257961127,22,2016-01-01
35059,0.338639988400753950993,22,2016-01-01
35061,0.358502171043092725288,22,2016-01-01
36001,0.567541951878391062475,22,2016-01-01
36003,0.442254832383263508924,22,2016-01-01
36005,0.404268827789351586883,22,2016-01-01
36007,0.477452439275657608571,22,2016-01-01
36009,0.455665697519134940439,22,2016-01-01
36011,0.509883015498729424692,22,2016-01-01
36013,0.451999725281014628785,22,2016-01-01
36015,0.454525613729844402219,22,2016-01-01
36017,0.450885587173675816335,22,2016-01-01
36019,0.460212296727028532619,22,2016-01-01
36021,0.537147348580237021435,22,2016-01-01
36023,0.555536732217669009409,22,2016-01-01
36025,0.444863136527704646566,22,2016-01-01
36027,0.536399502453393161023,22,2016-01-01
36029,0.527826743893225887685,22,2016-01-01
36031,0.480898636325480949001,22,2016-01-01
36033,0.394827651992094198087,22,2016-01-01
36035,0.473348442877528750104,22,2016-01-01
36037,0.562595483925123814320,22,2016-01-01
36039,0.414755461947604984623,22,2016-01-01
36041,0.406245278267438932258,22,2016-01-01
36043,0.488628923330509832650,22,2016-01-01
36045,0.378822218661050189632,22,2016-01-01
36047,0.490603847592011782392,22,2016-01-01
36049,0.457837503720152926901,22,2016-01-01
36051,0.494147722503300443365,22,2016-01-01
36053,0.497215417839945666689,22,2016-01-01
36055,0.535071694024098959883,22,2016-01-01
36057,0.463719542440267698389,22,2016-01-01
36059,0.548526819440946864769,22,2016-01-01
36061,0.625864792472699800828,22,2016-01-01
36063,0.511448913715345344657,22,2016-01-01
36065,0.469494745999404775531,22,2016-01-01
36067,0.518979266347687400318,22,2016-01-01
36069,0.545694161458452569004,22,2016-01-01
36071,0.490588585426157826057,22,2016-01-01
36073,0.448378013323870790503,22,2016-01-01
36075,0.456042673015727661912,22,2016-01-01
36077,0.500428103752203475195,22,2016-01-01
36079,0.579226666056180032508,22,2016-01-01
36081,0.532809841044542631044,22,2016-01-01
36083,0.558029043901620078905,22,2016-01-01
36085,0.468788107720366597223,22,2016-01-01
36087,0.490864830628114435719,22,2016-01-01
36089,0.395957052265286966873,22,2016-01-01
36091,0.571711575589691933182,22,2016-01-01
36093,0.520015567409171035461,22,2016-01-01
36095,0.467956319681325976969,22,2016-01-01
36097,0.478558946300069442854,22,2016-01-01
36099,0.464813839731996367604,22,2016-01-01
36101,0.464533015880283571041,22,2016-01-01
36103,0.543392626847675953694,22,2016-01-01
36105,0.448602367161923948627,22,2016-01-01
36107,0.497714490663370038842,22,2016-01-01
36109,0.518184107506696275268,22,2016-01-01
36111,0.516882244759353799897,22,2016-01-01
36113,0.550626893462451256457,22,2016-01-01
36115,0.497316148134581778500,22,2016-01-01
36117,0.510817060048991552391,22,2016-01-01
36119,0.533887349953831948291,22,2016-01-01
36121,0.476741222346863243362,22,2016-01-01
36123,0.481023786085483390948,22,2016-01-01
37001,0.500505940798058652503,22,2016-01-01
37003,0.438228673030989827766,22,2016-01-01
37005,0.422423174072632647298,22,2016-01-01
37007,0.391007531878848927451,22,2016-01-01
37009,0.456262448204024633135,22,2016-01-01
37011,0.355222331601077508909,22,2016-01-01
37013,0.402217592698579855467,22,2016-01-01
37015,0.325764825286356386834,22,2016-01-01
37017,0.352893325091763772196,22,2016-01-01
37019,0.389498103675892645925,22,2016-01-01
37021,0.519550071350625367245,22,2016-01-01
37023,0.424265317491205176926,22,2016-01-01
37025,0.523733431011194798653,22,2016-01-01
37027,0.431572842502079470097,22,2016-01-01
37029,0.440803400410552261471,22,2016-01-01
37031,0.460076463450928321238,22,2016-01-01
37033,0.397208549865311386338,22,2016-01-01
37035,0.489309615927596285188,22,2016-01-01
37037,0.451457918393199178895,22,2016-01-01
37039,0.322466671245316422853,22,2016-01-01
37041,0.370070892760391627175,22,2016-01-01
37043,0.378892424623978388773,22,2016-01-01
37045,0.423955495524369863327,22,2016-01-01
37047,0.339140587440763718779,22,2016-01-01
37049,0.385690193295330540356,22,2016-01-01
37051,0.358006150652839144402,22,2016-01-01
37053,0.526764497149790526773,22,2016-01-01
37055,0.589926970536388818937,22,2016-01-01
37057,0.458272475446990682447,22,2016-01-01
37059,0.490858725761772853185,22,2016-01-01
37061,0.423598360843387285089,22,2016-01-01
37063,0.568700350266706348297,22,2016-01-01
37065,0.393785246064268980411,22,2016-01-01
37067,0.481275611822073670474,22,2016-01-01
37069,0.454598872125943392626,22,2016-01-01
37071,0.467480140106682539319,22,2016-01-01
37073,0.452863563868348557343,22,2016-01-01
37075,0.315356028173958166403,22,2016-01-01
37077,0.435699732148989263066,22,2016-01-01
37079,0.389896446204680906267,22,2016-01-01
37081,0.508984073929931396564,22,2016-01-01
37083,0.360837282418748044534,22,2016-01-01
37085,0.366119518020802332058,22,2016-01-01
37087,0.438366032523675434780,22,2016-01-01
37089,0.451233564555146020771,22,2016-01-01
37091,0.353094785681035995818,22,2016-01-01
37093,0.316567844142762299397,22,2016-01-01
37095,0.391923261830086307547,22,2016-01-01
37097,0.504393214441061331013,22,2016-01-01
37099,0.446844165655548178842,22,2016-01-01
37101,0.489810214967606052974,22,2016-01-01
37103,0.385720717627038453026,22,2016-01-01
37105,0.456889723220622238501,22,2016-01-01
37107,0.427882450798592828308,22,2016-01-01
37109,0.494921514312096029547,22,2016-01-01
37111,0.391192204085681799104,22,2016-01-01
37113,0.407089276039162717581,22,2016-01-01
37115,0.461871294155353586227,22,2016-01-01
37117,0.387675801072930259533,22,2016-01-01
37119,0.576111658005387544546,22,2016-01-01
37121,0.397411536671169005593,22,2016-01-01
37123,0.388377860702212250940,22,2016-01-01
37125,0.404799951161069267339,22,2016-01-01
37127,0.465946292438359927657,22,2016-01-01
37129,0.539165006906130048915,22,2016-01-01
37131,0.323527391772166388132,22,2016-01-01
37133,0.301311783155147546988,22,2016-01-01
37135,0.569880115687217172989,22,2016-01-01
37137,0.373477408178994681135,22,2016-01-01
37139,0.420385674931129476584,22,2016-01-01
37141,0.434123150416275573666,22,2016-01-01
37143,0.402251169463458559404,22,2016-01-01
37145,0.436090443594850545240,22,2016-01-01
37147,0.502120677945407232740,22,2016-01-01
37149,0.431722411727448242180,22,2016-01-01
37151,0.479352578924475172271,22,2016-01-01
37153,0.369341361232572514365,22,2016-01-01
37155,0.337342704303167662522,22,2016-01-01
37157,0.430994406416214525003,22,2016-01-01
37159,0.431183657272803583556,22,2016-01-01
37161,0.378210205810306540601,22,2016-01-01
37163,0.438306510076845005074,22,2016-01-01
37165,0.278974077211297055165,22,2016-01-01
37167,0.463516555634410079134,22,2016-01-01
37169,0.457793243439176453530,22,2016-01-01
37171,0.415016444983707637950,22,2016-01-01
37173,0.388606793190021595964,22,2016-01-01
37175,0.414526529459795639599,22,2016-01-01
37177,0.307468540860633532504,22,2016-01-01
37179,0.515575803362255137626,22,2016-01-01
37181,0.390476408507131246995,22,2016-01-01
37183,0.583887731507978297200,22,2016-01-01
37185,0.320432224536984043405,22,2016-01-01
37187,0.335891272330456415069,22,2016-01-01
37189,0.482388223712827087291,22,2016-01-01
37191,0.406919865998183802263,22,2016-01-01
37193,0.407157955785505521088,22,2016-01-01
37195,0.446430560960905962165,22,2016-01-01
37197,0.421228146486267866272,22,2016-01-01
37199,0.388483169646604549651,22,2016-01-01
38001,0.597803774333615683401,22,2016-01-01
38003,0.592280396511068885785,22,2016-01-01
38005,0.338803293575391283777,22,2016-01-01
38007,0.638712483688560243584,22,2016-01-01
38009,0.557847424127957998519,22,2016-01-01
38011,0.608815426997245179063,22,2016-01-01
38013,0.549758476225361140999,22,2016-01-01
38015,0.646458032859443083567,22,2016-01-01
38017,0.678554367650313255954,22,2016-01-01
38019,0.570353242828689819372,22,2016-01-01
38021,0.617665956975954457697,22,2016-01-01
38023,0.605482169974741115511,22,2016-01-01
38025,0.522776493212151736452,22,2016-01-01
38027,0.567787672748639759468,22,2016-01-01
38029,0.467793014506688644185,22,2016-01-01
38031,0.591825583968620987004,22,2016-01-01
38033,0.615553673221766900940,22,2016-01-01
38035,0.629869584792777943117,22,2016-01-01
38037,0.562961775905618766359,22,2016-01-01
38039,0.604093312882031089031,22,2016-01-01
38041,0.484706546706043054569,22,2016-01-01
38043,0.647352395778484924795,22,2016-01-01
38045,0.539032226063200628801,22,2016-01-01
38047,0.566179040467632761765,22,2016-01-01
38049,0.553487023343482673626,22,2016-01-01
38051,0.562523751745610219546,22,2016-01-01
38053,0.558970719534809184771,22,2016-01-01
38055,0.522880275939958639530,22,2016-01-01
38057,0.562505437146585471944,22,2016-01-01
38059,0.669195607548667231366,22,2016-01-01
38061,0.545535434933571423120,22,2016-01-01
38063,0.568640827819875918591,22,2016-01-01
38065,0.565048113977854597345,22,2016-01-01
38067,0.559188968506520760361,22,2016-01-01
38069,0.512100608197309280159,22,2016-01-01
38071,0.592726051754004410765,22,2016-01-01
38073,0.586737177872911944934,22,2016-01-01
38075,0.551104599253680089741,22,2016-01-01
38077,0.619250169791595125264,22,2016-01-01
38079,0.338902497653441999954,22,2016-01-01
38081,0.635808093526552353044,22,2016-01-01
38083,0.484985844341170455499,22,2016-01-01
38085,0.245728501331623970757,22,2016-01-01
38087,0.538339323733431011194,22,2016-01-01
38089,0.640336378135421197622,22,2016-01-01
38091,0.570667643445281319872,22,2016-01-01
38093,0.583751898231878085819,22,2016-01-01
38095,0.442350984028143433834,22,2016-01-01
38097,0.581163434903047091412,22,2016-01-01
38099,0.565893637966163778301,22,2016-01-01
38101,0.599864166723899788619,22,2016-01-01
38103,0.529439954823989072289,22,2016-01-01
38105,0.615723083262745816258,22,2016-01-01
39001,0.345359920026250925268,22,2016-01-01
39003,0.494089726273055409293,22,2016-01-01
39005,0.492421571545217981883,22,2016-01-01
39007,0.412533290599268942255,22,2016-01-01
39009,0.429275886541059041688,22,2016-01-01
39011,0.561058583823630411391,22,2016-01-01
39013,0.448011721343375838465,22,2016-01-01
39015,0.451857787138572834870,22,2016-01-01
39017,0.521862289477499751989,22,2016-01-01
39019,0.470141861831612524133,22,2016-01-01
39021,0.502821211358103828514,22,2016-01-01
39023,0.463150263653915127095,22,2016-01-01
39025,0.536858893645597246705,22,2016-01-01
39027,0.483534412368459208046,22,2016-01-01
39029,0.473810886502903627053,22,2016-01-01
39031,0.453797608418610685042,22,2016-01-01
39033,0.444853979228192272765,22,2016-01-01
39035,0.498312767564845127171,22,2016-01-01
39037,0.504356585243011835809,22,2016-01-01
39039,0.512646993734880916950,22,2016-01-01
39041,0.571937455644330486939,22,2016-01-01
39043,0.505160901383515334661,22,2016-01-01
39045,0.504220751966911624428,22,2016-01-01
39047,0.454608029425455766427,22,2016-01-01
39049,0.576477949985882496585,22,2016-01-01
39051,0.526801126347840021977,22,2016-01-01
39053,0.371508588783834313927,22,2016-01-01
39055,0.547224956693604389398,22,2016-01-01
39057,0.502886838671275840754,22,2016-01-01
39059,0.430951672351823447265,22,2016-01-01
39061,0.528434178094213349816,22,2016-01-01
39063,0.552063063269308547575,22,2016-01-01
39065,0.479029021008371297970,22,2016-01-01
39067,0.448026983509229794800,22,2016-01-01
39069,0.529504055920575688896,22,2016-01-01
39071,0.398519569912166235510,22,2016-01-01
39073,0.446180261440901078272,22,2016-01-01
39075,0.474320642842425768640,22,2016-01-01
39077,0.498694321711194035545,22,2016-01-01
39079,0.410917027235334966385,22,2016-01-01
39081,0.415306426134932808314,22,2016-01-01
39083,0.492500934807658554825,22,2016-01-01
39085,0.574625123051212197522,22,2016-01-01
39087,0.401437696023442686751,22,2016-01-01
39089,0.535953847210457636043,22,2016-01-01
39091,0.503364544462504674038,22,2016-01-01
39093,0.492307105301313309371,22,2016-01-01
39095,0.482285967201605579847,22,2016-01-01
39097,0.440972810451531176789,22,2016-01-01
39099,0.467080271361308883343,22,2016-01-01
39101,0.395349618064299504742,22,2016-01-01
39103,0.577892752760544248834,22,2016-01-01
39105,0.369261997970131941423,22,2016-01-01
39107,0.565556344100791343299,22,2016-01-01
39109,0.526266950542951550254,22,2016-01-01
39111,0.367021512022771151454,22,2016-01-01
39113,0.477011362682478270491,22,2016-01-01
39115,0.351177857649779080149,22,2016-01-01
39117,0.515472020634448234548,22,2016-01-01
39119,0.465558633425669436749,22,2016-01-01
39121,0.208348404722114115214,22,2016-01-01
39123,0.518515296505727127736,22,2016-01-01
39125,0.503056248712254756072,22,2016-01-01
39127,0.408798638614805827094,22,2016-01-01
39129,0.466028708133971291866,22,2016-01-01
39131,0.332751844814297596971,22,2016-01-01
39133,0.566032523675434780949,22,2016-01-01
39135,0.505371519272299932083,22,2016-01-01
39137,0.585302534282640049449,22,2016-01-01
39139,0.420620712285280404142,22,2016-01-01
39141,0.387327823691460055096,22,2016-01-01
39143,0.516677731736910785009,22,2016-01-01
39145,0.346503056248712254756,22,2016-01-01
39147,0.495982234838945994826,22,2016-01-01
39149,0.542597468006684828644,22,2016-01-01
39151,0.512489793426585166701,22,2016-01-01
39153,0.527028532619063971368,22,2016-01-01
39155,0.447932358080935265523,22,2016-01-01
39157,0.502412185313217798737,22,2016-01-01
39159,0.525723617438550704730,22,2016-01-01
39161,0.511775524064620010225,22,2016-01-01
39163,0.400117518677075463779,22,2016-01-01
39165,0.526482147081492334577,22,2016-01-01
39167,0.462439046725120761887,22,2016-01-01
39169,0.517280587288142060239,22,2016-01-01
39171,0.497935792068252405698,22,2016-01-01
39173,0.576426058621979045046,22,2016-01-01
39175,0.535996581274848713780,22,2016-01-01
40001,0.352147005181505307418,22,2016-01-01
40003,0.379551750188869302442,22,2016-01-01
40005,0.287331639232923544180,22,2016-01-01
40007,0.509730393840189861343,22,2016-01-01
40009,0.418657997756461619468,22,2016-01-01
40011,0.329749776790824385888,22,2016-01-01
40013,0.421521180070663827903,22,2016-01-01
40015,0.380847508069870195279,22,2016-01-01
40017,0.558561693489923154994,22,2016-01-01
40019,0.448689361507291499736,22,2016-01-01
40021,0.404835054142533366910,22,2016-01-01
40023,0.305543981746449638668,22,2016-01-01
40025,0.516203078378852742992,22,2016-01-01
40027,0.554698839312286806620,22,2016-01-01
40029,0.387019527941210137130,22,2016-01-01
40031,0.394182062376471845119,22,2016-01-01
40033,0.433445510252359912395,22,2016-01-01
40035,0.399583342872186992056,22,2016-01-01
40037,0.437650236945124882672,22,2016-01-01
40039,0.532854101325519104416,22,2016-01-01
40041,0.380638416397670993490,22,2016-01-01
40043,0.445685767267232893019,22,2016-01-01
40045,0.458753233671390306998,22,2016-01-01
40047,0.471121692879436520836,22,2016-01-01
40049,0.383057469685523072579,22,2016-01-01
40051,0.479729554421067893744,22,2016-01-01
40053,0.516354173820806910708,22,2016-01-01
40055,0.349622642949260929618,22,2016-01-01
40057,0.417472127469609212243,22,2016-01-01
40059,0.491641674870080813168,22,2016-01-01
40061,0.333725570995780011141,22,2016-01-01
40063,0.272646383248246758697,22,2016-01-01
40065,0.429390352784963714200,22,2016-01-01
40067,0.363317384370015948963,22,2016-01-01
40069,0.332648062086490693894,22,2016-01-01
40071,0.448242180047770579122,22,2016-01-01
40073,0.524119563807299893927,22,2016-01-01
40075,0.451729584945399601657,22,2016-01-01
40077,0.352855169677128881359,22,2016-01-01
40079,0.358569324572850133162,22,2016-01-01
40081,0.433244049663087688773,22,2016-01-01
40083,0.495698358554062406996,22,2016-01-01
40085,0.431804827423059606388,22,2016-01-01
40087,0.491055607701288889906,22,2016-01-01
40089,0.365623497630548751173,22,2016-01-01
40091,0.320159031768198225010,22,2016-01-01
40093,0.468676693909632715978,22,2016-01-01
40095,0.379902780003510298146,22,2016-01-01
40097,0.421907312866768923177,22,2016-01-01
40099,0.473000465496058545668,22,2016-01-01
40101,0.388165716596842257884,22,2016-01-01
40103,0.487824607190006333798,22,2016-01-01
40105,0.404818265760094014941,22,2016-01-01
40107,0.283227642834794685713,22,2016-01-01
40109,0.508286592950405592057,22,2016-01-01
40111,0.373712445533145608693,22,2016-01-01
40113,0.407701288889906366612,22,2016-01-01
40115,0.407898170829422403333,22,2016-01-01
40117,0.411878543684134215486,22,2016-01-01
40119,0.483215433102111520645,22,2016-01-01
40121,0.422821516601420907641,22,2016-01-01
40123,0.490031516372488419831,22,2016-01-01
40125,0.415869600054943797074,22,2016-01-01
40127,0.368625565654021962256,22,2016-01-01
40129,0.502798318109322894011,22,2016-01-01
40131,0.518011645032546568683,22,2016-01-01
40133,0.354494326289843791732,22,2016-01-01
40135,0.368060865517425577863,22,2016-01-01
40137,0.432975435544058057278,22,2016-01-01
40139,0.591579863098372290011,22,2016-01-01
40141,0.429721541783994566668,22,2016-01-01
40143,0.532518333676732065047,22,2016-01-01
40145,0.501807803545401127874,22,2016-01-01
40147,0.472377769129217127202,22,2016-01-01
40149,0.441998427996917042497,22,2016-01-01
40151,0.535398304373373625451,22,2016-01-01
40153,0.479750921453263432613,22,2016-01-01
41001,0.388934929755881657165,22,2016-01-01
41003,0.501932953305403569820,22,2016-01-01
41005,0.536176674831925398533,22,2016-01-01
41007,0.474905183794632296269,22,2016-01-01
41009,0.433120426119670642460,22,2016-01-01
41011,0.363151026762207824912,22,2016-01-01
41013,0.386935586029013377288,22,2016-01-01
41015,0.312875926222690261975,22,2016-01-01
41017,0.496612562288714391459,22,2016-01-01
41019,0.359636149966041680974,22,2016-01-01
41021,0.364475782758331234785,22,2016-01-01
41023,0.417333241760338209595,22,2016-01-01
41025,0.412324198927069740466,22,2016-01-01
