fips,measure,source,date
20131,0.155555555555555555555,27,2013-01-01
20133,0.154385964912280701754,27,2013-01-01
20135,0.107602339181286549707,27,2013-01-01
20137,0.087719298245614035087,27,2013-01-01
20139,0.030409356725146198830,27,2013-01-01
20141,0.147368421052631578947,27,2013-01-01
20143,0.107602339181286549707,27,2013-01-01
20145,0.229239766081871345029,27,2013-01-01
20147,0.135672514619883040935,27,2013-01-01
20149,0.115789473684210526315,27,2013-01-01
20151,0.149707602339181286549,27,2013-01-01
20153,0.088888888888888888888,27,2013-01-01
20155,0.164912280701754385964,27,2013-01-01
20157,0.192982456140350877192,27,2013-01-01
20159,0.072514619883040935672,27,2013-01-01
20161,0.156725146198830409356,27,2013-01-01
20163,0.104093567251461988304,27,2013-01-01
20165,0.037426900584795321637,27,2013-01-01
20167,0.077192982456140350877,27,2013-01-01
20169,0.259649122807017543859,27,2013-01-01
20171,0.116959064327485380116,27,2013-01-01
20173,0.212865497076023391812,27,2013-01-01
20175,0.146198830409356725146,27,2013-01-01
20177,0.265497076023391812865,27,2013-01-01
20179,0.071345029239766081871,27,2013-01-01
20181,0.204678362573099415204,27,2013-01-01
20183,0.173099415204678362573,27,2013-01-01
20185,0.056140350877192982456,27,2013-01-01
20187,0.038596491228070175438,27,2013-01-01
20189,0.071345029239766081871,27,2013-01-01
20191,0.083040935672514619883,27,2013-01-01
20193,0.119298245614035087719,27,2013-01-01
20195,0.083040935672514619883,27,2013-01-01
20197,0.007017543859649122807,27,2013-01-01
20199,0.008187134502923976608,27,2013-01-01
20201,0.102923976608187134502,27,2013-01-01
20203,0.035087719298245614035,27,2013-01-01
20205,0.167251461988304093567,27,2013-01-01
20207,0.022222222222222222222,27,2013-01-01
20209,0.274853801169590643274,27,2013-01-01
21001,0.081871345029239766081,27,2013-01-01
21003,0.069005847953216374269,27,2013-01-01
21005,0.061988304093567251461,27,2013-01-01
21007,0.014035087719298245614,27,2013-01-01
21009,0.283040935672514619883,27,2013-01-01
21011,0.038596491228070175438,27,2013-01-01
21013,0.187134502923976608187,27,2013-01-01
21015,0.140350877192982456140,27,2013-01-01
21017,0.105263157894736842105,27,2013-01-01
21019,0.373099415204678362573,27,2013-01-01
21021,0.169590643274853801169,27,2013-01-01
21023,0.018713450292397660818,27,2013-01-01
21025,0.176608187134502923976,27,2013-01-01
21027,0.083040935672514619883,27,2013-01-01
21029,0.060818713450292397660,27,2013-01-01
21031,0.066666666666666666666,27,2013-01-01
21033,0.182456140350877192982,27,2013-01-01
21035,0.174269005847953216374,27,2013-01-01
21037,0.150877192982456140350,27,2013-01-01
21039,0.038596491228070175438,27,2013-01-01
21041,0.171929824561403508771,27,2013-01-01
21043,0.076023391812865497076,27,2013-01-01
21045,0.108771929824561403508,27,2013-01-01
21047,0.181286549707602339181,27,2013-01-01
21049,0.183625730994152046783,27,2013-01-01
21051,0.132163742690058479532,27,2013-01-01
21053,0.126315789473684210526,27,2013-01-01
21055,0.116959064327485380116,27,2013-01-01
21057,0.260818713450292397660,27,2013-01-01
21059,0.218713450292397660818,27,2013-01-01
21061,0.047953216374269005847,27,2013-01-01
21063,0.042105263157894736842,27,2013-01-01
21065,0.085380116959064327485,27,2013-01-01
21067,0.357894736842105263157,27,2013-01-01
21069,0.129824561403508771929,27,2013-01-01
21071,0.200000000000000000000,27,2013-01-01
21073,0.176608187134502923976,27,2013-01-01
21075,0.132163742690058479532,27,2013-01-01
21077,0.036257309941520467836,27,2013-01-01
21079,0.033918128654970760233,27,2013-01-01
21081,0.072514619883040935672,27,2013-01-01
21083,0.115789473684210526315,27,2013-01-01
21085,0.174269005847953216374,27,2013-01-01
21087,0.135672514619883040935,27,2013-01-01
21089,0.166081871345029239766,27,2013-01-01
21091,0.043274853801169590643,27,2013-01-01
21093,0.218713450292397660818,27,2013-01-01
21095,0.155555555555555555555,27,2013-01-01
21097,0.116959064327485380116,27,2013-01-01
21099,0.091228070175438596491,27,2013-01-01
21101,0.185964912280701754385,27,2013-01-01
21103,0.035087719298245614035,27,2013-01-01
21105,0.039766081871345029239,27,2013-01-01
21107,0.281871345029239766081,27,2013-01-01
21109,0.051461988304093567251,27,2013-01-01
21111,0.265497076023391812865,27,2013-01-01
21113,0.065497076023391812865,27,2013-01-01
21115,0.135672514619883040935,27,2013-01-01
21117,0.191812865497076023391,27,2013-01-01
21119,0.042105263157894736842,27,2013-01-01
21121,0.145029239766081871345,27,2013-01-01
21123,0.045614035087719298245,27,2013-01-01
21125,0.196491228070175438596,27,2013-01-01
21127,0.105263157894736842105,27,2013-01-01
21129,0.101754385964912280701,27,2013-01-01
21131,0.094736842105263157894,27,2013-01-01
21133,0.116959064327485380116,27,2013-01-01
21135,0.072514619883040935672,27,2013-01-01
21137,0.063157894736842105263,27,2013-01-01
21139,0.119298245614035087719,27,2013-01-01
21141,0.093567251461988304093,27,2013-01-01
21143,0.059649122807017543859,27,2013-01-01
21145,0.415204678362573099415,27,2013-01-01
21147,0.087719298245614035087,27,2013-01-01
21149,0.065497076023391812865,27,2013-01-01
21151,0.149707602339181286549,27,2013-01-01
21153,0.070175438596491228070,27,2013-01-01
21155,0.125146198830409356725,27,2013-01-01
21157,0.093567251461988304093,27,2013-01-01
21159,0.085380116959064327485,27,2013-01-01
21161,0.233918128654970760233,27,2013-01-01
21163,0.043274853801169590643,27,2013-01-01
21165,0.064327485380116959064,27,2013-01-01
21167,0.122807017543859649122,27,2013-01-01
21169,0.061988304093567251461,27,2013-01-01
21171,0.111111111111111111111,27,2013-01-01
21173,0.129824561403508771929,27,2013-01-01
21175,0.088888888888888888888,27,2013-01-01
21177,0.194152046783625730994,27,2013-01-01
21179,0.115789473684210526315,27,2013-01-01
21181,0.029239766081871345029,27,2013-01-01
21183,0.079532163742690058479,27,2013-01-01
21185,0.099415204678362573099,27,2013-01-01
21187,0.054970760233918128654,27,2013-01-01
21189,0.157894736842105263157,27,2013-01-01
21191,0.037426900584795321637,27,2013-01-01
21193,0.369590643274853801169,27,2013-01-01
21195,0.222222222222222222222,27,2013-01-01
21197,0.065497076023391812865,27,2013-01-01
21199,0.266666666666666666666,27,2013-01-01
21201,0.000000000000000000000,27,2013-01-01
21203,0.130994152046783625730,27,2013-01-01
21205,0.322807017543859649122,27,2013-01-01
21207,0.231578947368421052631,27,2013-01-01
21209,0.104093567251461988304,27,2013-01-01
21211,0.090058479532163742690,27,2013-01-01
21213,0.097076023391812865497,27,2013-01-01
21215,0.028070175438596491228,27,2013-01-01
21217,0.156725146198830409356,27,2013-01-01
21219,0.067836257309941520467,27,2013-01-01
21221,0.077192982456140350877,27,2013-01-01
21223,0.008187134502923976608,27,2013-01-01
21225,0.086549707602339181286,27,2013-01-01
21227,0.225730994152046783625,27,2013-01-01
21229,0.060818713450292397660,27,2013-01-01
21231,0.095906432748538011695,27,2013-01-01
21233,0.119298245614035087719,27,2013-01-01
21235,0.177777777777777777777,27,2013-01-01
21237,0.070175438596491228070,27,2013-01-01
21239,0.067836257309941520467,27,2013-01-01
22001,0.136842105263157894736,27,2013-01-01
22003,0.123976608187134502923,27,2013-01-01
22005,0.134502923976608187134,27,2013-01-01
22007,0.045614035087719298245,27,2013-01-01
22009,0.138011695906432748538,27,2013-01-01
22011,0.120467836257309941520,27,2013-01-01
22013,0.053801169590643274853,27,2013-01-01
22015,0.125146198830409356725,27,2013-01-01
22017,0.280701754385964912280,27,2013-01-01
22019,0.231578947368421052631,27,2013-01-01
22021,0.100584795321637426900,27,2013-01-01
22023,0.051461988304093567251,27,2013-01-01
22025,0.065497076023391812865,27,2013-01-01
22027,0.078362573099415204678,27,2013-01-01
22029,0.154385964912280701754,27,2013-01-01
22031,0.090058479532163742690,27,2013-01-01
22033,0.265497076023391812865,27,2013-01-01
22035,0.066666666666666666666,27,2013-01-01
22037,0.147368421052631578947,27,2013-01-01
22039,0.236257309941520467836,27,2013-01-01
22041,0.156725146198830409356,27,2013-01-01
22043,0.014035087719298245614,27,2013-01-01
22045,0.185964912280701754385,27,2013-01-01
22047,0.094736842105263157894,27,2013-01-01
22049,0.100584795321637426900,27,2013-01-01
22051,0.238596491228070175438,27,2013-01-01
22053,0.180116959064327485380,27,2013-01-01
22055,0.342690058479532163742,27,2013-01-01
22057,0.175438596491228070175,27,2013-01-01
22059,0.098245614035087719298,27,2013-01-01
22061,0.154385964912280701754,27,2013-01-01
22063,0.087719298245614035087,27,2013-01-01
22065,0.219883040935672514619,27,2013-01-01
22067,0.221052631578947368421,27,2013-01-01
22069,0.162573099415204678362,27,2013-01-01
22071,0.143859649122807017543,27,2013-01-01
22073,0.295906432748538011695,27,2013-01-01
22075,0.079532163742690058479,27,2013-01-01
22077,0.061988304093567251461,27,2013-01-01
22079,0.298245614035087719298,27,2013-01-01
22081,0.120467836257309941520,27,2013-01-01
22083,0.187134502923976608187,27,2013-01-01
22085,0.094736842105263157894,27,2013-01-01
22087,0.112280701754385964912,27,2013-01-01
22089,0.114619883040935672514,27,2013-01-01
22091,0.038596491228070175438,27,2013-01-01
22093,0.078362573099415204678,27,2013-01-01
22095,0.112280701754385964912,27,2013-01-01
22097,0.201169590643274853801,27,2013-01-01
22099,0.067836257309941520467,27,2013-01-01
22101,0.143859649122807017543,27,2013-01-01
22103,0.215204678362573099415,27,2013-01-01
22105,0.211695906432748538011,27,2013-01-01
22107,0.039766081871345029239,27,2013-01-01
22109,0.198830409356725146198,27,2013-01-01
22111,0.059649122807017543859,27,2013-01-01
22113,0.099415204678362573099,27,2013-01-01
22115,0.116959064327485380116,27,2013-01-01
22117,0.125146198830409356725,27,2013-01-01
22119,0.140350877192982456140,27,2013-01-01
22121,0.060818713450292397660,27,2013-01-01
22123,0.066666666666666666666,27,2013-01-01
22125,0.054970760233918128654,27,2013-01-01
22127,0.152046783625730994152,27,2013-01-01
23001,0.217543859649122807017,27,2013-01-01
23003,0.205847953216374269005,27,2013-01-01
23005,0.300584795321637426900,27,2013-01-01
23007,0.126315789473684210526,27,2013-01-01
23009,0.143859649122807017543,27,2013-01-01
23011,0.259649122807017543859,27,2013-01-01
23013,0.229239766081871345029,27,2013-01-01
23015,0.138011695906432748538,27,2013-01-01
23017,0.090058479532163742690,27,2013-01-01
23019,0.247953216374269005847,27,2013-01-01
23021,0.166081871345029239766,27,2013-01-01
23023,0.084210526315789473684,27,2013-01-01
23025,0.125146198830409356725,27,2013-01-01
23027,0.114619883040935672514,27,2013-01-01
23029,0.130994152046783625730,27,2013-01-01
23031,0.132163742690058479532,27,2013-01-01
24001,0.202339181286549707602,27,2013-01-01
24003,0.185964912280701754385,27,2013-01-01
24005,0.222222222222222222222,27,2013-01-01
24009,0.126315789473684210526,27,2013-01-01
24011,0.066666666666666666666,27,2013-01-01
24013,0.157894736842105263157,27,2013-01-01
24015,0.128654970760233918128,27,2013-01-01
24017,0.125146198830409356725,27,2013-01-01
24019,0.140350877192982456140,27,2013-01-01
24021,0.157894736842105263157,27,2013-01-01
24023,0.122807017543859649122,27,2013-01-01
24025,0.150877192982456140350,27,2013-01-01
24027,0.183625730994152046783,27,2013-01-01
24029,0.146198830409356725146,27,2013-01-01
24031,0.200000000000000000000,27,2013-01-01
24033,0.120467836257309941520,27,2013-01-01
24035,0.102923976608187134502,27,2013-01-01
24037,0.111111111111111111111,27,2013-01-01
24039,0.084210526315789473684,27,2013-01-01
24041,0.272514619883040935672,27,2013-01-01
24043,0.214035087719298245614,27,2013-01-01
24045,0.256140350877192982456,27,2013-01-01
24047,0.155555555555555555555,27,2013-01-01
24510,0.326315789473684210526,27,2013-01-01
25001,0.251461988304093567251,27,2013-01-01
25003,0.253801169590643274853,27,2013-01-01
25005,0.221052631578947368421,27,2013-01-01
25007,0.190643274853801169590,27,2013-01-01
25009,0.235087719298245614035,27,2013-01-01
25011,0.167251461988304093567,27,2013-01-01
25013,0.257309941520467836257,27,2013-01-01
25015,0.152046783625730994152,27,2013-01-01
25017,0.224561403508771929824,27,2013-01-01
25019,0.129824561403508771929,27,2013-01-01
25021,0.225730994152046783625,27,2013-01-01
25023,0.200000000000000000000,27,2013-01-01
25025,0.433918128654970760233,27,2013-01-01
25027,0.214035087719298245614,27,2013-01-01
26001,0.114619883040935672514,27,2013-01-01
26003,0.053801169590643274853,27,2013-01-01
26005,0.108771929824561403508,27,2013-01-01
26007,0.200000000000000000000,27,2013-01-01
26009,0.036257309941520467836,27,2013-01-01
26011,0.232748538011695906432,27,2013-01-01
26013,0.149707602339181286549,27,2013-01-01
26015,0.071345029239766081871,27,2013-01-01
26017,0.170760233918128654970,27,2013-01-01
26019,0.081871345029239766081,27,2013-01-01
26021,0.166081871345029239766,27,2013-01-01
26023,0.081871345029239766081,27,2013-01-01
26025,0.190643274853801169590,27,2013-01-01
26027,0.028070175438596491228,27,2013-01-01
26029,0.155555555555555555555,27,2013-01-01
26031,0.083040935672514619883,27,2013-01-01
26033,0.100584795321637426900,27,2013-01-01
26035,0.076023391812865497076,27,2013-01-01
26037,0.054970760233918128654,27,2013-01-01
26039,0.173099415204678362573,27,2013-01-01
26041,0.115789473684210526315,27,2013-01-01
26043,0.340350877192982456140,27,2013-01-01
26045,0.092397660818713450292,27,2013-01-01
26047,0.299415204678362573099,27,2013-01-01
26049,0.221052631578947368421,27,2013-01-01
26051,0.042105263157894736842,27,2013-01-01
26053,0.125146198830409356725,27,2013-01-01
26055,0.295906432748538011695,27,2013-01-01
26057,0.099415204678362573099,27,2013-01-01
26059,0.084210526315789473684,27,2013-01-01
26061,0.169590643274853801169,27,2013-01-01
26063,0.143859649122807017543,27,2013-01-01
26065,0.229239766081871345029,27,2013-01-01
26067,0.136842105263157894736,27,2013-01-01
26069,0.120467836257309941520,27,2013-01-01
26071,0.160233918128654970760,27,2013-01-01
26073,0.121637426900584795321,27,2013-01-01
26075,0.141520467836257309941,27,2013-01-01
26077,0.209356725146198830409,27,2013-01-01
26079,0.043274853801169590643,27,2013-01-01
26081,0.235087719298245614035,27,2013-01-01
26083,0.063157894736842105263,27,2013-01-01
26085,0.047953216374269005847,27,2013-01-01
26087,0.108771929824561403508,27,2013-01-01
26089,0.086549707602339181286,27,2013-01-01
26091,0.104093567251461988304,27,2013-01-01
26093,0.105263157894736842105,27,2013-01-01
26095,0.097076023391812865497,27,2013-01-01
26097,0.053801169590643274853,27,2013-01-01
26099,0.166081871345029239766,27,2013-01-01
26101,0.098245614035087719298,27,2013-01-01
26103,0.285380116959064327485,27,2013-01-01
26105,0.181286549707602339181,27,2013-01-01
26107,0.076023391812865497076,27,2013-01-01
26109,0.057309941520467836257,27,2013-01-01
26111,0.176608187134502923976,27,2013-01-01
26113,0.036257309941520467836,27,2013-01-01
26115,0.123976608187134502923,27,2013-01-01
26117,0.112280701754385964912,27,2013-01-01
26119,0.072514619883040935672,27,2013-01-01
26121,0.177777777777777777777,27,2013-01-01
26123,0.180116959064327485380,27,2013-01-01
26125,0.283040935672514619883,27,2013-01-01
26127,0.046783625730994152046,27,2013-01-01
26129,0.261988304093567251461,27,2013-01-01
26131,0.061988304093567251461,27,2013-01-01
26133,0.052631578947368421052,27,2013-01-01
26135,0.043274853801169590643,27,2013-01-01
26137,0.174269005847953216374,27,2013-01-01
26139,0.111111111111111111111,27,2013-01-01
26141,0.101754385964912280701,27,2013-01-01
26143,0.097076023391812865497,27,2013-01-01
26145,0.292397660818713450292,27,2013-01-01
26147,0.147368421052631578947,27,2013-01-01
26149,0.095906432748538011695,27,2013-01-01
26151,0.088888888888888888888,27,2013-01-01
26153,0.155555555555555555555,27,2013-01-01
26155,0.118128654970760233918,27,2013-01-01
26157,0.080701754385964912280,27,2013-01-01
26159,0.092397660818713450292,27,2013-01-01
26161,0.313450292397660818713,27,2013-01-01
26163,0.191812865497076023391,27,2013-01-01
26165,0.190643274853801169590,27,2013-01-01
27001,0.077192982456140350877,27,2013-01-01
27003,0.148538011695906432748,27,2013-01-01
27005,0.133333333333333333333,27,2013-01-01
27007,0.182456140350877192982,27,2013-01-01
27009,0.098245614035087719298,27,2013-01-01
27011,0.180116959064327485380,27,2013-01-01
27013,0.263157894736842105263,27,2013-01-01
27015,0.170760233918128654970,27,2013-01-01
27017,0.107602339181286549707,27,2013-01-01
27019,0.120467836257309941520,27,2013-01-01
27021,0.072514619883040935672,27,2013-01-01
27023,0.106432748538011695906,27,2013-01-01
27025,0.184795321637426900584,27,2013-01-01
27027,0.121637426900584795321,27,2013-01-01
27029,0.095906432748538011695,27,2013-01-01
27031,0.101754385964912280701,27,2013-01-01
27033,0.097076023391812865497,27,2013-01-01
27035,0.205847953216374269005,27,2013-01-01
27037,0.157894736842105263157,27,2013-01-01
27039,0.023391812865497076023,27,2013-01-01
27041,0.205847953216374269005,27,2013-01-01
27043,0.101754385964912280701,27,2013-01-01
27045,0.069005847953216374269,27,2013-01-01
27047,0.106432748538011695906,27,2013-01-01
27049,0.166081871345029239766,27,2013-01-01
27051,0.039766081871345029239,27,2013-01-01
27053,0.299415204678362573099,27,2013-01-01
27055,0.080701754385964912280,27,2013-01-01
27057,0.105263157894736842105,27,2013-01-01
27059,0.107602339181286549707,27,2013-01-01
27061,0.188304093567251461988,27,2013-01-01
27063,0.063157894736842105263,27,2013-01-01
27065,0.060818713450292397660,27,2013-01-01
27067,0.361403508771929824561,27,2013-01-01
27069,0.078362573099415204678,27,2013-01-01
27071,0.092397660818713450292,27,2013-01-01
27073,0.087719298245614035087,27,2013-01-01
27075,0.088888888888888888888,27,2013-01-01
27077,0.081871345029239766081,27,2013-01-01
27079,0.057309941520467836257,27,2013-01-01
27081,0.083040935672514619883,27,2013-01-01
27083,0.207017543859649122807,27,2013-01-01
27085,0.211695906432748538011,27,2013-01-01
27087,0.064327485380116959064,27,2013-01-01
27089,0.044444444444444444444,27,2013-01-01
27091,0.254970760233918128654,27,2013-01-01
27093,0.063157894736842105263,27,2013-01-01
27095,0.102923976608187134502,27,2013-01-01
27097,0.091228070175438596491,27,2013-01-01
27099,0.122807017543859649122,27,2013-01-01
27101,0.066666666666666666666,27,2013-01-01
27103,0.085380116959064327485,27,2013-01-01
27105,0.217543859649122807017,27,2013-01-01
27107,0.057309941520467836257,27,2013-01-01
27109,0.836257309941520467836,27,2013-01-01
27111,0.249122807017543859649,27,2013-01-01
27113,0.182456140350877192982,27,2013-01-01
27115,0.076023391812865497076,27,2013-01-01
27117,0.135672514619883040935,27,2013-01-01
27119,0.130994152046783625730,27,2013-01-01
27121,0.051461988304093567251,27,2013-01-01
27123,0.300584795321637426900,27,2013-01-01
27125,0.018713450292397660818,27,2013-01-01
27127,0.101754385964912280701,27,2013-01-01
27129,0.066666666666666666666,27,2013-01-01
27131,0.107602339181286549707,27,2013-01-01
27133,0.126315789473684210526,27,2013-01-01
27135,0.140350877192982456140,27,2013-01-01
27137,0.244444444444444444444,27,2013-01-01
27139,0.072514619883040935672,27,2013-01-01
27141,0.148538011695906432748,27,2013-01-01
27143,0.044444444444444444444,27,2013-01-01
27145,0.295906432748538011695,27,2013-01-01
27147,0.183625730994152046783,27,2013-01-01
27149,0.171929824561403508771,27,2013-01-01
27151,0.138011695906432748538,27,2013-01-01
27153,0.090058479532163742690,27,2013-01-01
27155,0.083040935672514619883,27,2013-01-01
27157,0.104093567251461988304,27,2013-01-01
27159,0.134502923976608187134,27,2013-01-01
27161,0.078362573099415204678,27,2013-01-01
27163,0.159064327485380116959,27,2013-01-01
27165,0.047953216374269005847,27,2013-01-01
27167,0.138011695906432748538,27,2013-01-01
27169,0.109941520467836257309,27,2013-01-01
27171,0.094736842105263157894,27,2013-01-01
27173,0.149707602339181286549,27,2013-01-01
28001,0.162573099415204678362,27,2013-01-01
28003,0.258479532163742690058,27,2013-01-01
28005,0.037426900584795321637,27,2013-01-01
28007,0.111111111111111111111,27,2013-01-01
28009,0.039766081871345029239,27,2013-01-01
28011,0.214035087719298245614,27,2013-01-01
28013,0.094736842105263157894,27,2013-01-01
28015,0.009356725146198830409,27,2013-01-01
28017,0.076023391812865497076,27,2013-01-01
28019,0.025730994152046783625,27,2013-01-01
28021,0.071345029239766081871,27,2013-01-01
28023,0.072514619883040935672,27,2013-01-01
28025,0.080701754385964912280,27,2013-01-01
28027,0.205847953216374269005,27,2013-01-01
28029,0.074853801169590643274,27,2013-01-01
28031,0.076023391812865497076,27,2013-01-01
28033,0.132163742690058479532,27,2013-01-01
28035,0.327485380116959064327,27,2013-01-01
28037,0.078362573099415204678,27,2013-01-01
28039,0.129824561403508771929,27,2013-01-01
28041,0.018713450292397660818,27,2013-01-01
28043,0.175438596491228070175,27,2013-01-01
28045,0.072514619883040935672,27,2013-01-01
28047,0.198830409356725146198,27,2013-01-01
28049,0.293567251461988304093,27,2013-01-01
28051,0.072514619883040935672,27,2013-01-01
28053,0.054970760233918128654,27,2013-01-01
28055,0.000000000000000000000,27,2013-01-01
28057,0.058479532163742690058,27,2013-01-01
28059,0.122807017543859649122,27,2013-01-01
28061,0.071345029239766081871,27,2013-01-01
28063,0.084210526315789473684,27,2013-01-01
28065,0.045614035087719298245,27,2013-01-01
28067,0.156725146198830409356,27,2013-01-01
28069,0.173099415204678362573,27,2013-01-01
28071,0.272514619883040935672,27,2013-01-01
28073,0.216374269005847953216,27,2013-01-01
28075,0.315789473684210526315,27,2013-01-01
28077,0.099415204678362573099,27,2013-01-01
28079,0.140350877192982456140,27,2013-01-01
28081,0.304093567251461988304,27,2013-01-01
28083,0.175438596491228070175,27,2013-01-01
28085,0.126315789473684210526,27,2013-01-01
28087,0.156725146198830409356,27,2013-01-01
28089,0.152046783625730994152,27,2013-01-01
28091,0.120467836257309941520,27,2013-01-01
28093,0.065497076023391812865,27,2013-01-01
28095,0.118128654970760233918,27,2013-01-01
28097,0.240935672514619883040,27,2013-01-01
28099,0.134502923976608187134,27,2013-01-01
28101,0.067836257309941520467,27,2013-01-01
28103,0.085380116959064327485,27,2013-01-01
28105,0.205847953216374269005,27,2013-01-01
28107,0.183625730994152046783,27,2013-01-01
28109,0.097076023391812865497,27,2013-01-01
28111,0.056140350877192982456,27,2013-01-01
28113,0.191812865497076023391,27,2013-01-01
28115,0.065497076023391812865,27,2013-01-01
28117,0.087719298245614035087,27,2013-01-01
28119,0.033918128654970760233,27,2013-01-01
28121,0.202339181286549707602,27,2013-01-01
28123,0.132163742690058479532,27,2013-01-01
28125,0.067836257309941520467,27,2013-01-01
28127,0.184795321637426900584,27,2013-01-01
28129,0.043274853801169590643,27,2013-01-01
28131,0.076023391812865497076,27,2013-01-01
28133,0.076023391812865497076,27,2013-01-01
28135,0.100584795321637426900,27,2013-01-01
28137,0.076023391812865497076,27,2013-01-01
28139,0.099415204678362573099,27,2013-01-01
28141,0.070175438596491228070,27,2013-01-01
28143,0.077192982456140350877,27,2013-01-01
28145,0.106432748538011695906,27,2013-01-01
28147,0.071345029239766081871,27,2013-01-01
28149,0.235087719298245614035,27,2013-01-01
28151,0.135672514619883040935,27,2013-01-01
28153,0.098245614035087719298,27,2013-01-01
28155,0.080701754385964912280,27,2013-01-01
28157,0.102923976608187134502,27,2013-01-01
28159,0.090058479532163742690,27,2013-01-01
28161,0.032748538011695906432,27,2013-01-01
28163,0.069005847953216374269,27,2013-01-01
29001,0.208187134502923976608,27,2013-01-01
29003,0.032748538011695906432,27,2013-01-01
29005,0.059649122807017543859,27,2013-01-01
29007,0.136842105263157894736,27,2013-01-01
29009,0.091228070175438596491,27,2013-01-01
29011,0.070175438596491228070,27,2013-01-01
29013,0.076023391812865497076,27,2013-01-01
29015,0.109941520467836257309,27,2013-01-01
29017,0.037426900584795321637,27,2013-01-01
29019,0.338011695906432748538,27,2013-01-01
29021,0.292397660818713450292,27,2013-01-01
29023,0.301754385964912280701,27,2013-01-01
29025,0.058479532163742690058,27,2013-01-01
29027,0.107602339181286549707,27,2013-01-01
29029,0.181286549707602339181,27,2013-01-01
29031,0.284210526315789473684,27,2013-01-01
29033,0.106432748538011695906,27,2013-01-01
29035,0.045614035087719298245,27,2013-01-01
29037,0.078362573099415204678,27,2013-01-01
29039,0.123976608187134502923,27,2013-01-01
29041,0.028070175438596491228,27,2013-01-01
29043,0.061988304093567251461,27,2013-01-01
29045,0.071345029239766081871,27,2013-01-01
29047,0.174269005847953216374,27,2013-01-01
29049,0.100584795321637426900,27,2013-01-01
29051,0.294736842105263157894,27,2013-01-01
29053,0.056140350877192982456,27,2013-01-01
29055,0.078362573099415204678,27,2013-01-01
29057,0.061988304093567251461,27,2013-01-01
29059,0.050292397660818713450,27,2013-01-01
29061,0.022222222222222222222,27,2013-01-01
29063,0.040935672514619883040,27,2013-01-01
29065,0.122807017543859649122,27,2013-01-01
29067,0.042105263157894736842,27,2013-01-01
29069,0.298245614035087719298,27,2013-01-01
29071,0.126315789473684210526,27,2013-01-01
29073,0.100584795321637426900,27,2013-01-01
29075,0.094736842105263157894,27,2013-01-01
29077,0.338011695906432748538,27,2013-01-01
29079,0.162573099415204678362,27,2013-01-01
29081,0.076023391812865497076,27,2013-01-01
29083,0.212865497076023391812,27,2013-01-01
29085,0.033918128654970760233,27,2013-01-01
29087,0.045614035087719298245,27,2013-01-01
29089,0.049122807017543859649,27,2013-01-01
29091,0.261988304093567251461,27,2013-01-01
29093,0.070175438596491228070,27,2013-01-01
29095,0.222222222222222222222,27,2013-01-01
29097,0.263157894736842105263,27,2013-01-01
29099,0.086549707602339181286,27,2013-01-01
29101,0.105263157894736842105,27,2013-01-01
29103,0.054970760233918128654,27,2013-01-01
29105,0.136842105263157894736,27,2013-01-01
29107,0.076023391812865497076,27,2013-01-01
29109,0.087719298245614035087,27,2013-01-01
29111,0.044444444444444444444,27,2013-01-01
29113,0.049122807017543859649,27,2013-01-01
29115,0.074853801169590643274,27,2013-01-01
29117,0.160233918128654970760,27,2013-01-01
29119,0.060818713450292397660,27,2013-01-01
29121,0.108771929824561403508,27,2013-01-01
29123,0.115789473684210526315,27,2013-01-01
29125,0.022222222222222222222,27,2013-01-01
29127,0.250292397660818713450,27,2013-01-01
29129,0.017543859649122807017,27,2013-01-01
29131,0.058479532163742690058,27,2013-01-01
29133,0.104093567251461988304,27,2013-01-01
29135,0.035087719298245614035,27,2013-01-01
29137,0.051461988304093567251,27,2013-01-01
29139,0.040935672514619883040,27,2013-01-01
29141,0.056140350877192982456,27,2013-01-01
29143,0.136842105263157894736,27,2013-01-01
29145,0.176608187134502923976,27,2013-01-01
29147,0.079532163742690058479,27,2013-01-01
29149,0.061988304093567251461,27,2013-01-01
29151,0.067836257309941520467,27,2013-01-01
29153,0.029239766081871345029,27,2013-01-01
29155,0.140350877192982456140,27,2013-01-01
29157,0.126315789473684210526,27,2013-01-01
29159,0.134502923976608187134,27,2013-01-01
29161,0.239766081871345029239,27,2013-01-01
29163,0.091228070175438596491,27,2013-01-01
29165,0.187134502923976608187,27,2013-01-01
29167,0.111111111111111111111,27,2013-01-01
29169,0.070175438596491228070,27,2013-01-01
29171,0.053801169590643274853,27,2013-01-01
29173,0.038596491228070175438,27,2013-01-01
29175,0.166081871345029239766,27,2013-01-01
29177,0.092397660818713450292,27,2013-01-01
29179,0.039766081871345029239,27,2013-01-01
29181,0.119298245614035087719,27,2013-01-01
29183,0.133333333333333333333,27,2013-01-01
29185,0.056140350877192982456,27,2013-01-01
29186,0.125146198830409356725,27,2013-01-01
29187,0.183625730994152046783,27,2013-01-01
29189,0.274853801169590643274,27,2013-01-01
29195,0.120467836257309941520,27,2013-01-01
29197,0.016374269005847953216,27,2013-01-01
29199,0.087719298245614035087,27,2013-01-01
29201,0.203508771929824561403,27,2013-01-01
29203,0.021052631578947368421,27,2013-01-01
29205,0.064327485380116959064,27,2013-01-01
29207,0.149707602339181286549,27,2013-01-01
29209,0.052631578947368421052,27,2013-01-01
29211,0.025730994152046783625,27,2013-01-01
