fips,measure,source,date
27123,0.120471981152971024706,56,2016-01-01
27129,0.041486284222325138097,56,2016-01-01
27131,0.037955822241910476612,56,2016-01-01
27137,0.057024344079093087409,56,2016-01-01
27139,0.006349462040821805636,56,2016-01-01
27143,0.041600386605722570122,56,2016-01-01
27145,0.014195678875621690191,56,2016-01-01
27147,0.015095074132989683802,56,2016-01-01
27149,0.065481344260314519863,56,2016-01-01
27153,0.024303807663653021363,56,2016-01-01
27157,0.059668834611951217875,56,2016-01-01
27159,0.045520139070669646752,56,2016-01-01
27163,0.023706448127042936055,56,2016-01-01
27165,0.057762653618723529925,56,2016-01-01
27169,0.022968138587412493539,56,2016-01-01
27171,0.022552000483257153212,56,2016-01-01
27173,0.063588587076898294504,56,2016-01-01
28001,0.017867090859056708884,56,2016-01-01
28003,0.014712495553362999953,56,2016-01-01
28005,0.102490787910516883796,56,2016-01-01
28011,0.076589546879299814080,56,2016-01-01
28033,0.004577519145708743598,56,2016-01-01
28035,0.031921819731658041868,56,2016-01-01
28039,0.025511950546684654571,56,2016-01-01
28047,0.027142943438777359402,56,2016-01-01
28049,0.068072139553926799965,56,2016-01-01
28051,0.069099061004503688191,56,2016-01-01
28059,0.006255495372141567498,56,2016-01-01
28067,0.036022793629059863479,56,2016-01-01
28071,0.035304619804146614850,56,2016-01-01
28073,0.007980454932914510467,56,2016-01-01
28075,0.013665438388068917839,56,2016-01-01
28081,0.028203424413882904107,56,2016-01-01
28083,0.018732926591896046016,56,2016-01-01
28085,0.016075012249226452959,56,2016-01-01
28087,0.007953607313291585284,56,2016-01-01
28089,0.029693467302955251729,56,2016-01-01
28093,0.015269583660538697487,56,2016-01-01
28095,0.015356838424313204330,56,2016-01-01
28097,0.061554879890461711938,56,2016-01-01
28105,0.023887669559497681036,56,2016-01-01
28107,0.016283081301304123123,56,2016-01-01
28109,0.008893274000093966668,56,2016-01-01
28113,0.030337810173905456107,56,2016-01-01
28121,0.005799085838551839397,56,2016-01-01
28131,0.071320701528300747035,56,2016-01-01
28133,0.094624435360999805354,56,2016-01-01
28139,0.027149655343683090697,56,2016-01-01
28143,0.061219284645175147158,56,2016-01-01
28149,0.024787064816865674647,56,2016-01-01
28151,0.065461208545597325977,56,2016-01-01
29001,0.022994986207035418722,56,2016-01-01
29003,0.035418722187544046875,56,2016-01-01
29005,0.121478766888830719046,56,2016-01-01
29007,0.048621039137117505319,56,2016-01-01
29009,0.015517924142050755424,56,2016-01-01
29019,0.054997348797562236138,56,2016-01-01
29021,0.019243031364731624482,56,2016-01-01
29023,0.028022202981428159125,56,2016-01-01
29027,0.011739121680124036002,56,2016-01-01
29029,0.011927055017484512279,56,2016-01-01
29031,0.031102967333158823805,56,2016-01-01
29035,0.104135204612421051218,56,2016-01-01
29037,0.016598540831873494016,56,2016-01-01
29041,0.173006060850129875359,56,2016-01-01
29043,0.013081502661270295122,56,2016-01-01
29047,0.005362812019679305183,56,2016-01-01
29051,0.128150400365127626871,56,2016-01-01
29053,0.034834786460745424158,56,2016-01-01
29057,0.085153937539012947264,56,2016-01-01
29059,0.037385310324923316486,56,2016-01-01
29071,0.049332501057125022652,56,2016-01-01
29073,0.041848727087234628059,56,2016-01-01
29077,0.034344817402627039580,56,2016-01-01
29081,0.074327634926068367463,56,2016-01-01
29093,0.062400579908583855183,56,2016-01-01
29095,0.035995946009436938297,56,2016-01-01
29097,0.019598762324735383149,56,2016-01-01
29099,0.011812952634087080254,56,2016-01-01
29101,0.021478095698340145916,56,2016-01-01
29103,0.164649739242494412339,56,2016-01-01
29105,0.015632026525448187450,56,2016-01-01
29107,0.037667210330964030901,56,2016-01-01
29111,0.062877125156890777171,56,2016-01-01
29115,0.051211834430729785420,56,2016-01-01
29117,0.085878823268831927189,56,2016-01-01
29145,0.019578626610018189262,56,2016-01-01
29147,0.025874393411594144534,56,2016-01-01
29153,0.067749968118451697776,56,2016-01-01
29155,0.034861634080368349341,56,2016-01-01
29161,0.041633946130251226600,56,2016-01-01
29165,0.017927498003208290544,56,2016-01-01
29167,0.018296652773023511802,56,2016-01-01
29169,0.021907657612306948835,56,2016-01-01
29175,0.023484955265153803300,56,2016-01-01
29181,0.093047137708152950888,56,2016-01-01
29183,0.010859862137473236279,56,2016-01-01
29187,0.027129519628965896811,56,2016-01-01
29189,0.036304693635100577895,56,2016-01-01
29201,0.031149950667498942874,56,2016-01-01
29209,0.018236245628871930142,56,2016-01-01
29213,0.021652605225889159602,56,2016-01-01
29215,0.022854036204015061514,56,2016-01-01
29217,0.028935022048607615327,56,2016-01-01
29221,0.023572210028928310143,56,2016-01-01
29229,0.033244064998087107101,56,2016-01-01
29510,0.090174442408499956372,56,2016-01-01
30001,0.284880091818859110404,56,2016-01-01
30005,0.098282423534623361456,56,2016-01-01
30009,0.191463799340890938257,56,2016-01-01
30013,0.013088214566176026418,56,2016-01-01
30017,0.052748860654142252112,56,2016-01-01
30023,0.069870930068662787185,56,2016-01-01
30027,0.055453758331151964238,56,2016-01-01
30029,0.095953392532334601883,56,2016-01-01
30031,0.277651370235386505043,56,2016-01-01
30035,0.094745249649302968675,56,2016-01-01
30041,0.037331615085677466121,56,2016-01-01
30043,0.112437830980810663874,56,2016-01-01
30047,0.042519917577807757619,56,2016-01-01
30049,0.312036459067447932397,56,2016-01-01
30053,0.066394163327493976065,56,2016-01-01
30057,0.340481512057937163146,56,2016-01-01
30063,0.245971179080334789816,56,2016-01-01
30067,0.293283396760834692494,56,2016-01-01
30071,0.481921484136412755304,56,2016-01-01
30073,0.105578264167153279772,56,2016-01-01
30077,0.287370208538885421071,56,2016-01-01
30081,0.078321218344978488344,56,2016-01-01
30083,0.055641691668512440515,56,2016-01-01
30085,0.056494103591540315056,56,2016-01-01
30087,0.140325795864124197088,56,2016-01-01
30089,0.055728946432286947358,56,2016-01-01
30093,0.054990636892656504842,56,2016-01-01
30099,0.328614864184604232527,56,2016-01-01
30105,0.085321735161656229654,56,2016-01-01
30111,0.044251589043486431884,56,2016-01-01
31001,0.039291491318151004436,56,2016-01-01
31019,0.066058568082207411285,56,2016-01-01
31025,0.075804254005329252495,56,2016-01-01
31031,0.112827121465343079019,56,2016-01-01
31033,0.063246279926705998429,56,2016-01-01
31045,0.070629375323010423588,56,2016-01-01
31047,0.052836115417916758955,56,2016-01-01
31053,0.051621260629979394451,56,2016-01-01
31055,0.042439374718938982072,56,2016-01-01
31067,0.058366725060239346528,56,2016-01-01
31071,0.678828638355851774292,56,2016-01-01
31079,0.051648108249602319634,56,2016-01-01
31081,0.143950224513219096711,56,2016-01-01
31091,1.000000000000000000000,56,2016-01-01
31097,0.126626797951526622770,56,2016-01-01
31105,0.177489613327158380820,56,2016-01-01
31109,0.065689413312392190027,56,2016-01-01
31111,0.053003913040560041345,56,2016-01-01
31119,0.054050970205854123458,56,2016-01-01
31139,0.090221425742840075441,56,2016-01-01
31141,0.078817899308002604219,56,2016-01-01
31145,0.120062554953721415674,56,2016-01-01
31151,0.043479719979327332890,56,2016-01-01
31153,0.004510400096651430642,56,2016-01-01
31155,0.028767224425964332937,56,2016-01-01
31157,0.125096483633019887374,56,2016-01-01
31159,0.035948962675096819228,56,2016-01-01
31163,0.213935256965279315922,56,2016-01-01
31173,0.092758525797206505178,56,2016-01-01
31177,0.062729463248964688668,56,2016-01-01
31185,0.045211391445006007154,56,2016-01-01
32003,0.014235950305056077965,56,2016-01-01
32005,0.025028693393472001288,56,2016-01-01
32007,0.009624871634818677888,56,2016-01-01
32019,0.035526112666035747605,56,2016-01-01
32023,0.012262650262771077059,56,2016-01-01
32027,0.097054144936874534361,56,2016-01-01
32031,0.044023384276691567833,56,2016-01-01
32033,0.064568525193135063662,56,2016-01-01
32510,0.033727322151299760384,56,2016-01-01
33001,0.063407365644443549523,56,2016-01-01
33003,0.180744887206438059185,56,2016-01-01
33005,0.075871373054386565451,56,2016-01-01
33007,0.059219136983267221070,56,2016-01-01
33009,0.071998603923779607890,56,2016-01-01
33011,0.038163891293988146775,56,2016-01-01
33013,0.196652101833021229755,56,2016-01-01
33015,0.028008779171616696534,56,2016-01-01
33017,0.028706817281812751276,56,2016-01-01
33019,0.074676653981166394834,56,2016-01-01
34001,0.028565867278792394069,56,2016-01-01
34003,0.015484364617522098946,56,2016-01-01
34005,0.010141688312559987650,56,2016-01-01
34007,0.008544254944995939297,56,2016-01-01
34009,0.031901684016940847982,56,2016-01-01
34011,0.026894602957265301465,56,2016-01-01
34013,0.025518662451590385867,56,2016-01-01
34015,0.008248931129143762291,56,2016-01-01
34017,0.004758740578163488579,56,2016-01-01
34019,0.039439153226077092939,56,2016-01-01
34021,0.065454496640691594681,56,2016-01-01
34023,0.016088436059037915550,56,2016-01-01
34025,0.024532012430447885414,56,2016-01-01
34027,0.031754022109014759478,56,2016-01-01
34029,0.016189114632623884984,56,2016-01-01
34031,0.011282712146534307901,56,2016-01-01
34033,0.017538207518675875400,56,2016-01-01
34035,0.029102819671250897717,56,2016-01-01
34037,0.029196786339931135855,56,2016-01-01
34039,0.013792964581277812455,56,2016-01-01
34041,0.078200404056675325023,56,2016-01-01
35001,0.064360456141057393498,56,2016-01-01
35003,0.185953325413285544570,56,2016-01-01
35005,0.027411419635006611226,56,2016-01-01
35006,0.021243179026639550570,56,2016-01-01
35007,0.102289430763344944928,56,2016-01-01
35013,0.040667431823825920034,56,2016-01-01
35015,0.044352267617072401318,56,2016-01-01
35017,0.136171126727476525112,56,2016-01-01
35025,0.025934800555745726194,56,2016-01-01
35027,0.098799240212364671217,56,2016-01-01
35028,0.034230715019229607554,56,2016-01-01
35029,0.023981636228177919175,56,2016-01-01
35031,0.014779614602420312909,56,2016-01-01
35035,0.027545657733121237138,56,2016-01-01
35037,0.075180046849096242004,56,2016-01-01
35039,0.030351233983716918698,56,2016-01-01
35041,0.030935169710515541415,56,2016-01-01
35043,0.006443428709502043775,56,2016-01-01
35045,0.040546617535522756713,56,2016-01-01
35047,0.067749968118451697776,56,2016-01-01
35049,0.210854492613548651242,56,2016-01-01
35053,0.035465705521884165945,56,2016-01-01
35055,0.118901395405029901536,56,2016-01-01
35059,0.153105262804636583908,56,2016-01-01
35061,0.014390324117887897764,56,2016-01-01
36001,0.110081952358898979119,56,2016-01-01
36003,0.024867607675734450194,56,2016-01-01
36005,0.006537395378182281913,56,2016-01-01
36007,0.037532972232849404989,56,2016-01-01
36009,0.022370779050802408231,56,2016-01-01
36011,0.013766116961654887273,56,2016-01-01
36013,0.057856620287403768063,56,2016-01-01
36015,0.019672593278698427400,56,2016-01-01
36017,0.037579955567189524058,56,2016-01-01
36019,0.004960097725335427447,56,2016-01-01
36021,0.061823356086690963762,56,2016-01-01
36023,0.038063212720402177341,56,2016-01-01
36025,0.097805878286316439468,56,2016-01-01
36027,0.048896227238252488438,56,2016-01-01
36029,0.038210874628328265845,56,2016-01-01
36031,0.188007168314439321023,56,2016-01-01
36033,0.075676727812120357878,56,2016-01-01
36035,0.009087919242360174241,56,2016-01-01
36039,0.024652826718751048735,56,2016-01-01
36041,0.139621045849022411050,56,2016-01-01
36043,0.038962607977770170952,56,2016-01-01
36045,0.047929712931827181872,56,2016-01-01
36047,0.028653122042566900912,56,2016-01-01
36049,0.021484807603245877212,56,2016-01-01
36051,0.017497936089241487626,56,2016-01-01
36053,0.061897187040654008014,56,2016-01-01
36055,0.033452134050164777265,56,2016-01-01
36057,0.037264496036620153165,56,2016-01-01
36059,0.023437971930813684231,56,2016-01-01
36061,0.232359435931511722341,56,2016-01-01
36063,0.021887521897589754948,56,2016-01-01
36065,0.028431629180677768157,56,2016-01-01
36067,0.036875205552087738020,56,2016-01-01
36069,0.058051265529669975635,56,2016-01-01
36071,0.021699588560229278671,56,2016-01-01
36073,0.028733664901435676459,56,2016-01-01
36075,0.007866352549517078442,56,2016-01-01
36077,0.084778070864291994711,56,2016-01-01
36079,0.037237648416997227983,56,2016-01-01
36081,0.009510769251421245863,56,2016-01-01
36083,0.030290826839565337038,56,2016-01-01
36085,0.015162193182046996758,56,2016-01-01
36087,0.025847545791971219351,56,2016-01-01
36089,0.050889662995254683231,56,2016-01-01
36091,0.032532603078079589768,56,2016-01-01
36093,0.027069112484814315150,56,2016-01-01
36097,0.033331319761861613944,56,2016-01-01
36099,0.015880367006960245387,56,2016-01-01
36101,0.030915033995798347529,56,2016-01-01
36103,0.020914295686258717086,56,2016-01-01
36105,0.058695608400620180013,56,2016-01-01
36107,0.023760143366288786420,56,2016-01-01
36109,0.106155487989046171193,56,2016-01-01
36111,0.067374101443730745222,56,2016-01-01
36113,0.100128197383699467745,56,2016-01-01
36115,0.039707629422306344763,56,2016-01-01
36117,0.004027142943438777359,56,2016-01-01
36119,0.051433327292618918175,56,2016-01-01
36121,0.029277329198799911402,56,2016-01-01
36123,0.050191624885058628489,56,2016-01-01
37001,0.018189262294531811073,56,2016-01-01
37005,0.058480827443636778554,56,2016-01-01
37007,0.022659390961748853942,56,2016-01-01
37009,0.071320701528300747035,56,2016-01-01
37011,0.072851015846807482431,56,2016-01-01
37013,0.024974998154226150923,56,2016-01-01
37015,0.095799018719502782084,56,2016-01-01
37017,0.016202538442435347575,56,2016-01-01
37019,0.013618455053728798770,56,2016-01-01
37021,0.077233889750250018457,56,2016-01-01
37023,0.019330286128506131325,56,2016-01-01
37025,0.010685352609924222593,56,2016-01-01
37027,0.013168757425044801965,56,2016-01-01
37031,0.055480605950774889421,56,2016-01-01
37035,0.009678566874064528253,56,2016-01-01
37037,0.084556578002402861956,56,2016-01-01
37039,0.021377417124754176482,56,2016-01-01
37041,0.135056950513125130043,56,2016-01-01
37045,0.024370926712710334319,56,2016-01-01
37047,0.008497271610655820228,56,2016-01-01
37049,0.028935022048607615327,56,2016-01-01
37051,0.013202316949573458443,56,2016-01-01
37053,0.077710434998556940445,56,2016-01-01
37055,0.092100759116444838209,56,2016-01-01
37057,0.009000664478585667398,56,2016-01-01
37059,0.029015564907476390874,56,2016-01-01
37063,0.096966890173100027518,56,2016-01-01
37065,0.033559524528656477995,56,2016-01-01
37067,0.039056574646450409090,56,2016-01-01
37069,0.007383095396304425158,56,2016-01-01
37071,0.022082167139855962520,56,2016-01-01
37073,0.054514091644349582855,56,2016-01-01
37081,0.036063065058494251253,56,2016-01-01
37083,0.009423514487646739021,56,2016-01-01
37085,0.007329400157058574794,56,2016-01-01
37087,0.019256455174543087073,56,2016-01-01
37089,0.020934431400975910973,56,2016-01-01
37091,0.024364214807804603024,56,2016-01-01
37093,0.048500224848814341998,56,2016-01-01
37097,0.012752619320889461638,56,2016-01-01
37099,0.110686023800414795723,56,2016-01-01
37101,0.004094261992496090315,56,2016-01-01
37105,0.019269878984354549664,56,2016-01-01
37107,0.008228795414426568404,56,2016-01-01
37109,0.005134607252884441133,56,2016-01-01
37113,0.115203135801971957661,56,2016-01-01
37115,0.060252770338749840592,56,2016-01-01
37117,0.025277033874984059225,56,2016-01-01
37119,0.023921229084026337514,56,2016-01-01
37121,0.128647081328151742746,56,2016-01-01
37125,0.039996241333252790474,56,2016-01-01
37127,0.003832497701172569787,56,2016-01-01
37129,0.030834491136929571981,56,2016-01-01
37133,0.018404043251515212532,56,2016-01-01
37135,0.097544113994992918940,56,2016-01-01
37139,0.013544624099765754518,56,2016-01-01
37145,0.013846659820523662820,56,2016-01-01
37147,0.019719576613038546469,56,2016-01-01
37149,0.128821590855700756431,56,2016-01-01
37151,0.015551483666579411902,56,2016-01-01
37155,0.006698481095919833007,56,2016-01-01
37157,0.033244064998087107101,56,2016-01-01
37159,0.006403157280067656001,56,2016-01-01
37163,0.007262281108001261838,56,2016-01-01
37165,0.015517924142050755424,56,2016-01-01
37175,0.077925215955540341904,56,2016-01-01
37177,0.159320486747343763633,56,2016-01-01
37179,0.005980307271006584378,56,2016-01-01
37181,0.011806240729181348958,56,2016-01-01
37183,0.049822470115243407231,56,2016-01-01
37189,0.098524052111229688097,56,2016-01-01
37191,0.002120961950211089409,56,2016-01-01
37195,0.004946673915523964856,56,2016-01-01
37199,0.072998677754733570934,56,2016-01-01
38003,0.057561296471551591057,56,2016-01-01
38015,0.107900583264536308049,56,2016-01-01
38017,0.049017041526555651759,56,2016-01-01
38025,0.153400586620488760915,56,2016-01-01
38035,0.015960909865829020934,56,2016-01-01
38045,0.159991677237916893193,56,2016-01-01
38059,0.064675915671626764392,56,2016-01-01
38061,0.066098839511641799058,56,2016-01-01
38071,0.112666035747605527924,56,2016-01-01
38073,0.365711562598581103302,56,2016-01-01
38077,0.037828296048701581995,56,2016-01-01
38089,0.019222895650014430595,56,2016-01-01
38093,0.060319889387807153548,56,2016-01-01
38101,0.006456852519313506366,56,2016-01-01
38105,0.039150541315130647228,56,2016-01-01
39001,0.020598836155689346193,56,2016-01-01
39003,0.015960909865829020934,56,2016-01-01
39005,0.047057165294082113444,56,2016-01-01
39007,0.010262502600863150970,56,2016-01-01
39009,0.037962534146816207907,56,2016-01-01
39011,0.025988495794991576559,56,2016-01-01
39015,0.011960614542013168757,56,2016-01-01
39017,0.009295988294437844404,56,2016-01-01
39021,0.013860083630335125411,56,2016-01-01
39023,0.016437455114135942921,56,2016-01-01
39025,0.026767076764056406848,56,2016-01-01
39029,0.015860231292243051500,56,2016-01-01
39033,0.012524414554094597587,56,2016-01-01
39035,0.039915698474384014927,56,2016-01-01
39037,0.009584600205384290115,56,2016-01-01
39039,0.049043889146178576941,56,2016-01-01
39041,0.018034888481699991274,56,2016-01-01
39043,0.040996315164206753518,56,2016-01-01
39045,0.023545362409305384961,56,2016-01-01
39047,0.043466296169515870299,56,2016-01-01
39049,0.040304988958916430072,56,2016-01-01
39051,0.028337662511997530018,56,2016-01-01
39053,0.018820181355670552859,56,2016-01-01
39055,0.018142278960191692004,56,2016-01-01
39057,0.017148917034143460255,56,2016-01-01
39059,0.030727100658437871252,56,2016-01-01
39061,0.049191551054104665445,56,2016-01-01
39063,0.032203719737698756284,56,2016-01-01
39069,0.044855660485002248488,56,2016-01-01
39071,0.012296209787299733537,56,2016-01-01
39073,0.043513279503855989368,56,2016-01-01
39075,0.012081428830316332078,56,2016-01-01
39077,0.008154964460463524152,56,2016-01-01
39083,0.051849465396774258502,56,2016-01-01
39085,0.020142426622099618092,56,2016-01-01
39089,0.012537838363906060178,56,2016-01-01
39091,0.011510916913329171952,56,2016-01-01
39093,0.009967178785010973964,56,2016-01-01
39095,0.027599352972367087503,56,2016-01-01
39097,0.027559081542932699729,56,2016-01-01
39099,0.025532086261401848458,56,2016-01-01
39101,0.017182476558672116733,56,2016-01-01
39103,0.019665881373792696105,56,2016-01-01
39105,0.025478391022155998093,56,2016-01-01
39109,0.009651719254441603071,56,2016-01-01
39113,0.018142278960191692004,56,2016-01-01
39119,0.027948372027465114874,56,2016-01-01
39123,0.111370638100799387874,56,2016-01-01
39129,0.008537543040090208001,56,2016-01-01
39133,0.000872547637745068427,56,2016-01-01
39135,0.045171120015571619381,56,2016-01-01
39139,0.018753062306613239903,56,2016-01-01
39141,0.005416507258925155548,56,2016-01-01
39143,0.030357945888622649994,56,2016-01-01
39147,0.044916067629153830148,56,2016-01-01
39151,0.007470350160078932001,56,2016-01-01
39153,0.028961869668230540509,56,2016-01-01
39155,0.000000000000000000000,56,2016-01-01
39157,0.011222305002382726241,56,2016-01-01
39159,0.021605621891549040533,56,2016-01-01
39161,0.043822027129519628965,56,2016-01-01
39165,0.008806019236319459825,56,2016-01-01
39167,0.040627160394391532260,56,2016-01-01
39169,0.025720019598762324735,56,2016-01-01
39171,0.014732631268080193839,56,2016-01-01
39173,0.027840981548973414144,56,2016-01-01
39175,0.056762579787769566880,56,2016-01-01
40003,0.112766714321191497358,56,2016-01-01
40009,0.025545510071213311049,56,2016-01-01
40017,0.012262650262771077059,56,2016-01-01
40019,0.024384350522521796911,56,2016-01-01
40021,0.066253213324473618857,56,2016-01-01
40027,0.011537764532952097134,56,2016-01-01
40031,0.018276517058306317916,56,2016-01-01
40039,0.019672593278698427400,56,2016-01-01
40041,0.012927128848438475323,56,2016-01-01
40045,0.159515131989609971205,56,2016-01-01
40047,0.028948445858419077918,56,2016-01-01
40051,0.009161750196323218492,56,2016-01-01
40061,0.049017041526555651759,56,2016-01-01
40065,0.022672814771560316533,56,2016-01-01
40071,0.041076858023075529065,56,2016-01-01
40077,0.059789648900254381195,56,2016-01-01
40079,0.010181959741994375423,56,2016-01-01
40083,0.011584747867292216203,56,2016-01-01
40097,0.013128485995610414191,56,2016-01-01
40101,0.044707998577076159984,56,2016-01-01
40107,0.051688379679036707407,56,2016-01-01
40109,0.037975957956627670499,56,2016-01-01
40111,0.030861338756552497164,56,2016-01-01
40119,0.013511064575237098040,56,2016-01-01
40121,0.026793924383679332031,56,2016-01-01
40123,0.031854700682600728912,56,2016-01-01
40125,0.006107833464215478995,56,2016-01-01
40131,0.004181516756270597158,56,2016-01-01
40137,0.011765969299746961185,56,2016-01-01
40143,0.028693393472001288685,56,2016-01-01
41001,0.080469027914812502936,56,2016-01-01
41003,0.104168764136949707696,56,2016-01-01
41005,0.039210948459282228889,56,2016-01-01
41007,0.103658659364114129231,56,2016-01-01
41009,0.064326896616528737020,56,2016-01-01
41011,0.039378746081925511279,56,2016-01-01
41013,0.122566095483559188933,56,2016-01-01
41015,0.056749155977958104289,56,2016-01-01
41017,0.118538952540120411574,56,2016-01-01
41019,0.052983777325842847458,56,2016-01-01
41023,0.275342474947814939357,56,2016-01-01
41025,0.368886293618992006121,56,2016-01-01
41027,0.173026196564847069246,56,2016-01-01
41029,0.063555027552369638026,56,2016-01-01
41033,0.028659833947472632207,56,2016-01-01
41035,0.098503916396512494210,56,2016-01-01
41037,0.254904724509863144258,56,2016-01-01
41039,0.084288101806173610132,56,2016-01-01
41041,0.068609091946385303613,56,2016-01-01
41043,0.013524488385048560631,56,2016-01-01
41045,0.084825054198632113780,56,2016-01-01
41047,0.054279174972648987509,56,2016-01-01
41051,0.152836786608407332084,56,2016-01-01
41053,0.022384202860613870822,56,2016-01-01
41057,0.101792749800320829054,56,2016-01-01
41059,0.049312365342407828765,56,2016-01-01
41061,0.127009376531153306619,56,2016-01-01
41063,0.389464994059964158427,56,2016-01-01
41065,0.049043889146178576941,56,2016-01-01
41067,0.026471752948204229842,56,2016-01-01
41069,0.487002396150051346072,56,2016-01-01
41071,0.016424031304324480330,56,2016-01-01
42001,0.023109088590432850747,56,2016-01-01
42003,0.054547651168878239333,56,2016-01-01
42005,0.006664921571391176529,56,2016-01-01
42007,0.008624797803864714844,56,2016-01-01
42009,0.010463859748035089838,56,2016-01-01
42011,0.012933840753344206619,56,2016-01-01
42013,0.023377564786662102571,56,2016-01-01
42015,0.051023901093369309143,56,2016-01-01
42017,0.018162414674908885890,56,2016-01-01
42019,0.014772902697514581613,56,2016-01-01
42021,0.025954936270462920081,56,2016-01-01
42023,0.136352348159931270093,56,2016-01-01
42025,0.017591902757921725764,56,2016-01-01
42027,0.034673700743007873064,56,2016-01-01
42029,0.030807643517306646799,56,2016-01-01
42031,0.013960762203921094845,56,2016-01-01
42033,0.046338991469168864815,56,2016-01-01
42035,0.030680117324097752183,56,2016-01-01
42037,0.016826745598668358066,56,2016-01-01
42039,0.066139110941076186832,56,2016-01-01
42041,0.015994469390357677412,56,2016-01-01
42043,0.102846518870520642463,56,2016-01-01
42045,0.013437233621274053789,56,2016-01-01
42047,0.039875427044949627153,56,2016-01-01
42049,0.030391505413151306472,56,2016-01-01
42051,0.011725697870312573411,56,2016-01-01
42055,0.018699367067367389538,56,2016-01-01
42059,0.050178201075247165898,56,2016-01-01
42061,0.040647296109108726147,56,2016-01-01
42063,0.027411419635006611226,56,2016-01-01
42065,0.011779393109558423776,56,2016-01-01
42067,0.023773567176100249011,56,2016-01-01
42069,0.025082388632717851653,56,2016-01-01
42071,0.021907657612306948835,56,2016-01-01
42073,0.027048976770097121263,56,2016-01-01
42075,0.026129445798011933766,56,2016-01-01
42077,0.026652974380658974823,56,2016-01-01
42079,0.011457221674083321587,56,2016-01-01
42081,0.031344595909765150447,56,2016-01-01
42083,0.012477431219754478518,56,2016-01-01
42085,0.031868124492412191504,56,2016-01-01
42087,0.011135050238608219398,56,2016-01-01
42089,0.020820329017578478948,56,2016-01-01
42091,0.042795105678942740739,56,2016-01-01
42093,0.033197081663746988032,56,2016-01-01
42095,0.012356616931451315197,56,2016-01-01
42097,0.025411271973098685137,56,2016-01-01
42099,0.011430374054460396405,56,2016-01-01
42101,0.053520729718301351106,56,2016-01-01
42103,0.032546026887891052359,56,2016-01-01
42105,0.035660350764150373517,56,2016-01-01
42107,0.019786695662095859425,56,2016-01-01
42111,0.005530609642322587573,56,2016-01-01
42115,0.028814207760304452006,56,2016-01-01
42117,0.012692212176737879977,56,2016-01-01
42119,0.056151796441348018981,56,2016-01-01
42121,0.021833826658343904583,56,2016-01-01
42123,0.062769734678399076441,56,2016-01-01
42125,0.025726731503668056030,56,2016-01-01
42127,0.062132103712354603359,56,2016-01-01
42129,0.017269731322446623576,56,2016-01-01
42131,0.044707998577076159984,56,2016-01-01
42133,0.013484216955614172858,56,2016-01-01
44001,0.051258817765069904489,56,2016-01-01
44003,0.021149212357959312432,56,2016-01-01
44005,0.053527441623207082402,56,2016-01-01
44007,0.064763170435401271234,56,2016-01-01
44009,0.071112632476223076871,56,2016-01-01
45003,0.012980824087684325688,56,2016-01-01
45007,0.000208069052077670163,56,2016-01-01
45009,0.130452583747793461262,56,2016-01-01
45013,0.023525226694588191074,56,2016-01-01
45015,0.010208807361617300606,56,2016-01-01
45019,0.047855881977864137620,56,2016-01-01
45021,0.020578700440972152306,56,2016-01-01
45025,0.011289424051440039197,56,2016-01-01
45027,0.016430743209230211626,56,2016-01-01
45029,0.014444019357133748129,56,2016-01-01
45031,0.026471752948204229842,56,2016-01-01
45033,0.039647222278154763103,56,2016-01-01
45035,0.014799750317137506795,56,2016-01-01
45037,0.073032237279262227412,56,2016-01-01
45039,0.025874393411594144534,56,2016-01-01
45041,0.016101859868849378142,56,2016-01-01
45043,0.085033123250709783943,56,2016-01-01
45045,0.021780131419098054218,56,2016-01-01
45047,0.015934062246206095752,56,2016-01-01
45051,0.007893200169140003624,56,2016-01-01
45053,0.046104074797468269469,56,2016-01-01
45055,0.007362959681587231272,56,2016-01-01
45057,0.012759331225795192933,56,2016-01-01
45059,0.006826007289128727624,56,2016-01-01
45061,0.033626643577713790951,56,2016-01-01
45063,0.013645302673351723952,56,2016-01-01
45067,0.059695682231574143057,56,2016-01-01
45069,0.045184543825383081972,56,2016-01-01
45073,0.023437971930813684231,56,2016-01-01
45075,0.011685426440878185637,56,2016-01-01
45077,0.018961131358690910067,56,2016-01-01
45079,0.053527441623207082402,56,2016-01-01
45083,0.010410164508789239474,56,2016-01-01
45085,0.027887964883313533213,56,2016-01-01
45087,0.020759921873426897287,56,2016-01-01
45089,0.037633650806435374423,56,2016-01-01
45091,0.010390028794072045587,56,2016-01-01
46005,0.033693762626771103906,56,2016-01-01
46009,0.092597440079468954083,56,2016-01-01
46011,0.097094416366308922135,56,2016-01-01
46013,0.049117720100141621193,56,2016-01-01
46019,0.062091832282920215586,56,2016-01-01
46023,0.141426548268664129566,56,2016-01-01
46027,0.044567048574055802777,56,2016-01-01
46029,0.020793481397955553765,56,2016-01-01
46033,0.076186832584955936344,56,2016-01-01
46037,0.116834128694064662491,56,2016-01-01
46039,0.152487767553309304713,56,2016-01-01
46047,0.289652256206834061575,56,2016-01-01
46065,0.073354408714737329601,56,2016-01-01
46071,0.202108880521380773077,56,2016-01-01
46081,0.131721133774976676130,56,2016-01-01
46083,0.022840612394203598923,56,2016-01-01
46093,0.021733148084757935149,56,2016-01-01
46099,0.040976179449489559631,56,2016-01-01
46103,0.040513058010994100235,56,2016-01-01
