fips,measure,source,date
28159,0.008269225614495939099900822,51,2016-01-01
28161,0.007886302455686217446744961,51,2016-01-01
28163,0.057605045395540476892501981,51,2016-01-01
29001,0.062877897292350344056458190,51,2016-01-01
29003,0.015561997174027087984254199,51,2016-01-01
29005,0.008895304979149834002810655,51,2016-01-01
29007,0.025830081677509774113628618,51,2016-01-01
29009,0.100511585340169788128616230,51,2016-01-01
29011,0.032186606113751153556015914,51,2016-01-01
29013,0.014608518508590881067896105,51,2016-01-01
29015,0.013729709859122569873903403,51,2016-01-01
29017,0.006390987520534254391171323,51,2016-01-01
29019,0.119669230975420162436003967,51,2016-01-01
29021,0.072994727148103190132836043,51,2016-01-01
29023,0.026249382536406419323834286,51,2016-01-01
29025,0.019659274973291109673021914,51,2016-01-01
29027,0.032556126962002534951311320,51,2016-01-01
29029,0.042973551497421012525416524,51,2016-01-01
29031,0.049722572171442356662288578,51,2016-01-01
29033,0.017214310604291036917621740,51,2016-01-01
29035,0.004288739378668882515345645,51,2016-01-01
29037,0.044821155738677919501893555,51,2016-01-01
29039,0.011405366285147559439247326,51,2016-01-01
29041,0.007290856943737100276087597,51,2016-01-01
29043,0.032502517719769173919869499,51,2016-01-01
29045,0.008093080961443467139449126,51,2016-01-01
29047,0.086098357642571865103829614,51,2016-01-01
29049,0.029613362486549824046808526,51,2016-01-01
29051,0.051662077970813596835523015,51,2016-01-01
29053,0.019021707913872923120517405,51,2016-01-01
29055,0.015678788737464053088466737,51,2016-01-01
29057,0.020936323707921531386296711,51,2016-01-01
29059,0.015309267889212671693171331,51,2016-01-01
29061,0.017158786746263627277914140,51,2016-01-01
29063,0.023354483455804923625975975,51,2016-01-01
29065,0.020647216723020191538164036,51,2016-01-01
29067,0.008671294931246146835714477,51,2016-01-01
29069,0.051124070932685937912839030,51,2016-01-01
29071,0.029563582475904560231898264,51,2016-01-01
29073,0.014543421571593228386859608,51,2016-01-01
29075,0.016178503459710739845835136,51,2016-01-01
29077,0.062732386492002649828258963,51,2016-01-01
29079,0.030501744214988378282130124,51,2016-01-01
29081,0.036082849254640071376876802,51,2016-01-01
29083,0.028372691452006325890583536,51,2016-01-01
29085,0.012188444144913440219951062,51,2016-01-01
29087,0.007595280854990828990346507,51,2016-01-01
29089,0.015847274927340330615855316,51,2016-01-01
29091,0.028956649269191151411646224,51,2016-01-01
29093,0.010677812283409088298251189,51,2016-01-01
29095,0.105303868672673454617861833,51,2016-01-01
29097,0.078491589092816744463888431,51,2016-01-01
29099,0.030450049588549065858954083,51,2016-01-01
29101,0.051192997101271687810407085,51,2016-01-01
29103,0.019638214199556574982098342,51,2016-01-01
29105,0.013371676705635480128202673,51,2016-01-01
29107,0.027210519665018820673255497,51,2016-01-01
29109,0.054874803273227161505500691,51,2016-01-01
29111,0.031325029006429279836415226,51,2016-01-01
29113,0.022923694902143986766175631,51,2016-01-01
29115,0.010723763062466254896629893,51,2016-01-01
29117,0.014240912276133548280866478,51,2016-01-01
29119,0.173849028715407679141026770,51,2016-01-01
29121,0.014669786214000436532401043,51,2016-01-01
29123,0.017905486905942584501568070,51,2016-01-01
29125,0.005751505845322019230401035,51,2016-01-01
29127,0.024082037457543394766972111,51,2016-01-01
29129,0.026375747178813627469375720,51,2016-01-01
29131,0.022887317202057063209125824,51,2016-01-01
29133,0.009768369781235999372006019,51,2016-01-01
29135,0.053907922297232614331282141,51,2016-01-01
29137,0.010411680688036331749307866,51,2016-01-01
29139,0.012309064939938502540695158,51,2016-01-01
29141,0.020111124300686581223745830,51,2016-01-01
29143,0.009347154306545305553534572,51,2016-01-01
29145,0.071445802970717866045820585,51,2016-01-01
29147,0.043986383252472726298013777,51,2016-01-01
29149,0.027170312733343799899674132,51,2016-01-01
29151,0.005167548028137193709338347,51,2016-01-01
29153,0.006076990530310282635583517,51,2016-01-01
29155,0.013706734469593986574714052,51,2016-01-01
29157,0.017692964552803188984066567,51,2016-01-01
29159,0.118116477566446741132456949,51,2016-01-01
29161,0.107658846099353242784770380,51,2016-01-01
29163,0.017409601415283994960731230,51,2016-01-01
29165,0.100760485393396107203167540,51,2016-01-01
29167,0.015259487878567407878261069,51,2016-01-01
29169,0.091057212549157760512198017,51,2016-01-01
29171,0.018451152407246437857315172,51,2016-01-01
29173,0.015728568748109316903376999,51,2016-01-01
29175,0.018319043917457083886976400,51,2016-01-01
29177,0.017790609958299668005621311,51,2016-01-01
29179,0.004103021646646167513565052,51,2016-01-01
29181,0.010164695250604061283022335,51,2016-01-01
29183,0.075786236975826060984342272,51,2016-01-01
29185,0.020880799849894121746589111,51,2016-01-01
29186,0.043230110013823526033030951,51,2016-01-01
29187,0.011851471765160885165173904,51,2016-01-01
29189,0.131828955883422873531968339,51,2016-01-01
29195,0.097815806302149347690398967,51,2016-01-01
29197,0.013065338178587702805677984,51,2016-01-01
29199,0.000000000000000000000000000,51,2016-01-01
29201,0.017428747573224481043389023,51,2016-01-01
29203,0.001853348088639052801274368,51,2016-01-01
29205,0.010587825341088803709759562,51,2016-01-01
29207,0.008418565646431730544631608,51,2016-01-01
29209,0.021725145415069557991797785,51,2016-01-01
29211,0.162037763881921814749434231,51,2016-01-01
29213,0.068081823020574461322846344,51,2016-01-01
29215,0.013861818348911923844242175,51,2016-01-01
29217,0.022328249390194869595518267,51,2016-01-01
29219,0.035024066720531191005900845,51,2016-01-01
29221,0.004057070867589000915186349,51,2016-01-01
29223,0.010762055378347227061945479,51,2016-01-01
29225,0.016833302061275363872731658,51,2016-01-01
29227,0.011146893152950997323367119,51,2016-01-01
29229,0.018439664712482146207720496,51,2016-01-01
29510,0.121438335969121076473584045,51,2016-01-01
30001,0.079115753841676590758532485,51,2016-01-01
30003,0.027093728101581855569042960,51,2016-01-01
30005,0.025493109297757219058851460,51,2016-01-01
30007,0.051127900164274035129370589,51,2016-01-01
30009,0.024440070611030484512672841,51,2016-01-01
30011,0.001478083393005525581181624,51,2016-01-01
30013,0.038244450486120950108941638,51,2016-01-01
30015,0.025585010855871552255608866,51,2016-01-01
30017,0.025730521656219246483808094,51,2016-01-01
30019,0.070712505121597249080027110,51,2016-01-01
30021,0.025985165556827711383156741,51,2016-01-01
30023,0.035887558443647113333767312,51,2016-01-01
30025,0.025632876250722767462253349,51,2016-01-01
30027,0.033838919544015102489383455,51,2016-01-01
30029,0.038656092881841400886084189,51,2016-01-01
30031,0.059963852053808362275942086,51,2016-01-01
30033,0.000000000000000000000000000,51,2016-01-01
30035,0.031734756786355682005291998,51,2016-01-01
30037,0.013113203573438918012322467,51,2016-01-01
30039,0.026226407146877836024644934,51,2016-01-01
30041,0.021660048478071905310761289,51,2016-01-01
30043,0.027229665822959306755913290,51,2016-01-01
30045,0.024160536705099387705869063,51,2016-01-01
30047,0.042000926674044319526400637,51,2016-01-01
30049,0.027882549808729882174544034,51,2016-01-01
30051,0.026729951100712619998544891,51,2016-01-01
30053,0.044913057296792252698650961,51,2016-01-01
30055,0.006844751463723774550161019,51,2016-01-01
30057,0.058589157913681461541112544,51,2016-01-01
30059,0.020513193617436788959559485,51,2016-01-01
30061,0.036268566986662786378657394,51,2016-01-01
30063,0.046957866964836166326503260,51,2016-01-01
30065,0.035261479078993218430857479,51,2016-01-01
30067,0.041449517325358320345856197,51,2016-01-01
30069,0.012906425067681668319618302,51,2016-01-01
30071,0.016607377397577628097369700,51,2016-01-01
30073,0.041918598194900229370972127,51,2016-01-01
30075,0.020911433702598899478841580,51,2016-01-01
30077,0.008565991062573473381096615,51,2016-01-01
30079,0.035204040605171760182884100,51,2016-01-01
30081,0.031560526749097258653106081,51,2016-01-01
30083,0.038150634312212568303918452,51,2016-01-01
30085,0.016025334196186851184572791,51,2016-01-01
30087,0.024371144442444734615104786,51,2016-01-01
30089,0.049820217576938835683843323,51,2016-01-01
30091,0.029938847171538087451991008,51,2016-01-01
30093,0.050800500863491723115922327,51,2016-01-01
30095,0.033611080264523318105755718,51,2016-01-01
30097,0.022653734075183133000700749,51,2016-01-01
30099,0.030924874305473120708867351,51,2016-01-01
30101,0.074876794473652972058097101,51,2016-01-01
30103,0.015841531079958184791057978,51,2016-01-01
30105,0.024007367441575499044606718,51,2016-01-01
30107,0.029050465443099533216669410,51,2016-01-01
30109,0.015075684762338741484746255,51,2016-01-01
30111,0.036050300786141245036358553,51,2016-01-01
31001,0.109462414177347031771134486,51,2016-01-01
31003,0.039657436942128823009086766,51,2016-01-01
31005,0.004380640936783215712103052,51,2016-01-01
31007,0.036214957744429425347215574,51,2016-01-01
31009,0.026408295647312453809893968,51,2016-01-01
31011,0.016810326671746780573542307,51,2016-01-01
31013,0.039381732267785823418814546,51,2016-01-01
31015,0.010497838398768519121267935,51,2016-01-01
31017,0.003166774523356398071598972,51,2016-01-01
31019,0.078005276681128397964380487,51,2016-01-01
31021,0.026421697957870794067754423,51,2016-01-01
31023,0.035701840711624398331986720,51,2016-01-01
31025,0.023683797372381284247690016,51,2016-01-01
31027,0.006412048294268789082094896,51,2016-01-01
31029,0.177270447139372542111974390,51,2016-01-01
31031,0.054645049377941328513607174,51,2016-01-01
31033,0.038328693581059088872635928,51,2016-01-01
31035,0.082491221486584287131101401,51,2016-01-01
31037,0.513894366817410750184760424,51,2016-01-01
31039,0.086902496276072280575456923,51,2016-01-01
31041,0.043496241609196282581974275,51,2016-01-01
31043,0.430618152855266533664689506,51,2016-01-01
31045,0.065562188635606492845080777,51,2016-01-01
31047,0.329398159671298760477734932,51,2016-01-01
31049,0.033693408743667408261184228,51,2016-01-01
31051,0.111731233893294632566082964,51,2016-01-01
31053,0.117394667412090415816258151,51,2016-01-01
31055,0.176064239189121918904533427,51,2016-01-01
31057,0.050411833857299855637969128,51,2016-01-01
31059,0.025971763246269371125296286,51,2016-01-01
31061,0.020539998238553469475280395,51,2016-01-01
31063,0.020626155949285656847240464,51,2016-01-01
31065,0.019737774220847102611918866,51,2016-01-01
31067,0.022242091679462682223558198,51,2016-01-01
31069,0.068449429253031794109875971,51,2016-01-01
31071,0.003890499293506771996063549,51,2016-01-01
31073,0.018399457780807125434139131,51,2016-01-01
31075,0.011836154838808496299047670,51,2016-01-01
31077,0.018776637092234701262497654,51,2016-01-01
31079,0.276514556823882151568644720,51,2016-01-01
31081,0.023727833535644402237802940,51,2016-01-01
31083,0.017128152893558849545661672,51,2016-01-01
31085,0.086940788591953252740772509,51,2016-01-01
31087,0.005343692681189665669790043,51,2016-01-01
31089,0.041026387234873577919118970,51,2016-01-01
31091,0.017170274441027918927508816,51,2016-01-01
31093,0.021656219246483808094229730,51,2016-01-01
31095,0.013277860531727098323179487,51,2016-01-01
31097,0.082630988439549835534503291,51,2016-01-01
31099,0.042104315926922944372752719,51,2016-01-01
31101,0.042766772991663762832712359,51,2016-01-01
31103,0.020809959065514323240755277,51,2016-01-01
31105,0.034032295739214011924227165,51,2016-01-01
31107,0.022389517095604425060023205,51,2016-01-01
31109,0.144051863112629188700703429,51,2016-01-01
31111,0.032910330883901527480480491,51,2016-01-01
31113,0.009226533511520243232790475,51,2016-01-01
31115,0.000000000000000000000000000,51,2016-01-01
31117,0.000000000000000000000000000,51,2016-01-01
31119,0.129893279315639730575265461,51,2016-01-01
31121,0.032919903962871770521809388,51,2016-01-01
31123,0.073927145039804862358270565,51,2016-01-01
31125,0.014861247793405297358978973,51,2016-01-01
31127,0.016984556709005203925728224,51,2016-01-01
31129,0.026835254969385293453162753,51,2016-01-01
31131,0.074221995872088348031200578,51,2016-01-01
31133,0.017049653646002856606764720,51,2016-01-01
31135,0.057878835454089427874508422,51,2016-01-01
31137,0.048922262769530038407192828,51,2016-01-01
31139,0.014934003193579144473078587,51,2016-01-01
31141,0.168200912122964284756977817,51,2016-01-01
31143,0.054055347713374357167747148,51,2016-01-01
31145,0.039226648388467886149286422,51,2016-01-01
31147,0.004698467158595284684222417,51,2016-01-01
31149,0.012245882618734898467924441,51,2016-01-01
31151,0.255664390826692807554308076,51,2016-01-01
31153,0.099638520538083622759420867,51,2016-01-01
31155,0.020564888243876101382735526,51,2016-01-01
31157,0.089454679129539075393740738,51,2016-01-01
31159,0.035577390685011238794711065,51,2016-01-01
31161,0.019293583356627825494258067,51,2016-01-01
31163,0.011771057901810843618011173,51,2016-01-01
31165,0.039073479124943997488024078,51,2016-01-01
31167,0.048324902641786872628269685,51,2016-01-01
31169,0.017057312109179051039827837,51,2016-01-01
31171,0.062401157959632240598279143,51,2016-01-01
31173,0.030955508158177898441119820,51,2016-01-01
31175,0.030704693489157530758302731,51,2016-01-01
31177,0.020051771211071074367506672,51,2016-01-01
31179,0.049420062875982676556295448,51,2016-01-01
31181,0.029776104829043955749399767,51,2016-01-01
31183,0.000000000000000000000000000,51,2016-01-01
31185,0.032919903962871770521809388,51,2016-01-01
32001,0.117342972785651103393082110,51,2016-01-01
32003,0.421571593228386859608882285,51,2016-01-01
32005,0.142062577302612684712558730,51,2016-01-01
32007,0.164710567530413671888462142,51,2016-01-01
32009,0.204176542893137634070970978,51,2016-01-01
32011,0.006639887573760573465722633,51,2016-01-01
32013,0.198618413243014524275413652,51,2016-01-01
32015,0.234666799413361720703506427,51,2016-01-01
32017,0.063509720504386384784165361,51,2016-01-01
32019,0.139010679726899203136906516,51,2016-01-01
32021,0.080921236535464428353162370,51,2016-01-01
32023,0.135357592791854458565799600,51,2016-01-01
32027,0.220079341678505374326533894,51,2016-01-01
32029,0.059755158932257063974972142,51,2016-01-01
32031,0.282664302754366281318327851,51,2016-01-01
32033,0.068897449348839168444068328,51,2016-01-01
32510,0.224952038874359082362942228,51,2016-01-01
33001,0.061313656188612631103316497,51,2016-01-01
33003,0.060890526098127888676579270,51,2016-01-01
33005,0.057899896227823962565431994,51,2016-01-01
33007,0.061562556241838950177867807,51,2016-01-01
33009,0.110369942063726072089113877,51,2016-01-01
33011,0.174743154291228379201145706,51,2016-01-01
33013,0.085311450551217887106594319,51,2016-01-01
33015,0.089506373755978387816916779,51,2016-01-01
33017,0.099872103664957552967845942,51,2016-01-01
33019,0.043716422425511872532538895,51,2016-01-01
34001,0.318961588977939796820971935,51,2016-01-01
34003,0.581183538899249087685574135,51,2016-01-01
34005,0.176357175405611355969197661,51,2016-01-01
34007,0.210831747393250596402819846,51,2016-01-01
34009,0.095043442632366962921550532,51,2016-01-01
34011,0.203761071265829086077296868,51,2016-01-01
34013,0.480258396547564800171549575,51,2016-01-01
34015,0.103844931437608415119338002,51,2016-01-01
34017,0.817066119341831674637850422,51,2016-01-01
34019,0.171892291373890001493400319,51,2016-01-01
34021,0.417648545466381261272300487,51,2016-01-01
34023,0.614103442862120858207383524,51,2016-01-01
34025,0.257868113605642755668220058,51,2016-01-01
34027,0.361563705011315379342827274,51,2016-01-01
34029,0.152478087222237113678398155,51,2016-01-01
34031,0.545071970407698287184710644,51,2016-01-01
34033,0.090350719321153824062125453,51,2016-01-01
34035,0.458493044200820221406170423,51,2016-01-01
34037,0.149667431236573756744234134,51,2016-01-01
34039,0.568391990779210335861902592,51,2016-01-01
34041,0.185694756633186418481403336,51,2016-01-01
35001,0.201406093839149297910388322,51,2016-01-01
35003,0.048039624888473629996668568,51,2016-01-01
35005,0.251457979927168015194390941,51,2016-01-01
35006,0.126810747887221471267360778,51,2016-01-01
35007,0.068206273047187620860121999,51,2016-01-01
35009,0.161369562969798850464677253,51,2016-01-01
35011,0.077474928106176933474759619,51,2016-01-01
35013,0.318917552814676678830859011,51,2016-01-01
35015,0.116433530283478014466836939,51,2016-01-01
35017,0.072594572447147031005288168,51,2016-01-01
35019,0.036842951724877368858391186,51,2016-01-01
35021,0.003386955339671988022163592,51,2016-01-01
35023,0.169868542479580622556471592,51,2016-01-01
35025,0.308676272932310673217205503,51,2016-01-01
35027,0.165778923143492795300766995,51,2016-01-01
35028,0.187019670762668055401322616,51,2016-01-01
35029,0.318519312729514568311576915,51,2016-01-01
35031,0.041769258162964437926241341,51,2016-01-01
35033,0.014574055424298006119112077,51,2016-01-01
35035,0.228875086636364680699524026,51,2016-01-01
35037,0.056172912781592117909699060,51,2016-01-01
35039,0.099893164438692087658769514,51,2016-01-01
35041,0.209144970878693772520668277,51,2016-01-01
35043,0.103743456800523838881251699,51,2016-01-01
35045,0.067076649728698941983312208,51,2016-01-01
35047,0.064966743123657375674423413,51,2016-01-01
35049,0.238157144005912333572022102,51,2016-01-01
35051,0.076469754814301414135225484,51,2016-01-01
35053,0.095265538064476601480380931,51,2016-01-01
35055,0.123261050205055351542605945,51,2016-01-01
35057,0.104082343796070442544294636,51,2016-01-01
35059,0.099477692811383539665095405,51,2016-01-01
35061,0.157036787427866849959218683,51,2016-01-01
36001,0.178482398937005311144212690,51,2016-01-01
36003,0.044070626347410865061708067,51,2016-01-01
36005,0.668426836786662020532339775,51,2016-01-01
36007,0.125866842300755507392331580,51,2016-01-01
36009,0.040580281754860252193192392,51,2016-01-01
36011,0.044545451064334919911621334,51,2016-01-01
36013,0.039992494706087329455598145,51,2016-01-01
36015,0.053569035301686010668239204,51,2016-01-01
36017,0.034340548882055837855017633,51,2016-01-01
36019,0.082663536908048661875021539,51,2016-01-01
36021,0.127423424941317025912410156,51,2016-01-01
36023,0.041110630329811716682813259,51,2016-01-01
36025,0.076822044120406358056128876,51,2016-01-01
36027,0.217402708798425419970974424,51,2016-01-01
36029,0.127417681093934880087612818,51,2016-01-01
36031,0.062797483429000302509295459,51,2016-01-01
36033,0.077398343474414989144128447,51,2016-01-01
36035,0.035755449953857759363428540,51,2016-01-01
36037,0.036408333939628334782059284,51,2016-01-01
36039,0.114193429804441142795875151,51,2016-01-01
36041,0.051767381839486270290140877,51,2016-01-01
36043,0.055638734975052556203546634,51,2016-01-01
36045,0.071834469976909733523773784,51,2016-01-01
36047,0.712826777050649246215761883,51,2016-01-01
36049,0.030440476509578822817625187,51,2016-01-01
36051,0.063817973647228210714955829,51,2016-01-01
36053,0.047964954872505734274303175,51,2016-01-01
36055,0.161989898487070599542789748,51,2016-01-01
36057,0.064953340813099035416562958,51,2016-01-01
36059,0.417803629345699198541828611,51,2016-01-01
36061,0.553197599837640580664678019,51,2016-01-01
36063,0.075713481575652213870242658,51,2016-01-01
36065,0.146337914370723226970043921,51,2016-01-01
36067,0.141155049416233644394579339,51,2016-01-01
36069,0.071895737682319288988278722,51,2016-01-01
36071,0.207052295815798643686171495,51,2016-01-01
36073,0.066835408138648817341824016,51,2016-01-01
36075,0.036222616207605619780278691,51,2016-01-01
36077,0.068604513132349731379404094,51,2016-01-01
36079,0.241810230940957078143129018,51,2016-01-01
36081,0.910070496153536869756345994,51,2016-01-01
36083,0.090775764027432615097128459,51,2016-01-01
36085,0.418770510321693745716047160,51,2016-01-01
36087,0.407570007926509387361238220,51,2016-01-01
36089,0.081216087367747914026092384,51,2016-01-01
36091,0.097794745528414812999475395,51,2016-01-01
36093,0.195633527220092743989063714,51,2016-01-01
36095,0.056105901228800416620396784,51,2016-01-01
36097,0.037589651884556326082045116,51,2016-01-01
36099,0.047541824782020991847565948,51,2016-01-01
36101,0.044846045744000551409348685,51,2016-01-01
36103,0.294988684620657172725149244,51,2016-01-01
36105,0.185757938954390022554174053,51,2016-01-01
36107,0.042688273744107769893815408,51,2016-01-01
36109,0.244825750816583636161731425,51,2016-01-01
36111,0.145633335758513339128237136,51,2016-01-01
36113,0.065066303144947903304243937,51,2016-01-01
36115,0.042389593680236187004353836,51,2016-01-01
36117,0.051181509406507396160812409,51,2016-01-01
36119,0.488732486052023940355888783,51,2016-01-01
36121,0.034541583540430941722924460,51,2016-01-01
36123,0.046747259227490819417267536,51,2016-01-01
37001,0.155815262551263837885651486,51,2016-01-01
37003,0.051503164859907562349463333,51,2016-01-01
37005,0.104643326223726684766167973,51,2016-01-01
37007,0.064281310669387973915274421,51,2016-01-01
37009,0.077386855779650697494533771,51,2016-01-01
37011,0.078721342988102577455781948,51,2016-01-01
37013,0.072129320809193219196703797,51,2016-01-01
37015,0.031275248995784016021504964,51,2016-01-01
37017,0.084409666512220992613412266,51,2016-01-01
37019,0.082276784517650843005334119,51,2016-01-01
37021,0.103992356853750157955803009,51,2016-01-01
37023,0.091386526465734121133912057,51,2016-01-01
37025,0.147934703942959766263703862,51,2016-01-01
37027,0.065747906367629207846861370,51,2016-01-01
37029,0.059339687304948515981298032,51,2016-01-01
37031,0.070647408184599596398990614,51,2016-01-01
37033,0.049577061371094662434089351,51,2016-01-01
37035,0.131604945835519186364872161,51,2016-01-01
37037,0.162347931640557689288490478,51,2016-01-01
37039,0.046904257722602805295061440,51,2016-01-01
37041,0.054847998652110480989779780,51,2016-01-01
37043,0.056741553672424554564635514,51,2016-01-01
37045,0.052067976519151901787868228,51,2016-01-01
37047,0.052418351209462797100505841,51,2016-01-01
37049,0.094618397926088171886547526,51,2016-01-01
37051,0.112751724111522540771743334,51,2016-01-01
37053,0.055209861037185667952012069,51,2016-01-01
37055,0.098214046387311458209681063,51,2016-01-01
37057,0.090595790142792045920145204,51,2016-01-01
37059,0.083689770973658715905479247,51,2016-01-01
37061,0.223939207119307368590344975,51,2016-01-01
37063,0.261517371309099403022795415,51,2016-01-01
37065,0.044757973417474315429122837,51,2016-01-01
37067,0.162290493166736231040517099,51,2016-01-01
37069,0.098725248804322436616644138,51,2016-01-01
37071,0.098843954983553450329122454,51,2016-01-01
37073,0.030658742710100364159924028,51,2016-01-01
37075,0.029655484034018893428655671,51,2016-01-01
37077,0.079351251584344569575223339,51,2016-01-01
37079,0.141784958012475636514020731,51,2016-01-01
37081,0.194379453874990905574978269,51,2016-01-01
37083,0.035755449953857759363428540,51,2016-01-01
37085,0.109701741151603107804356899,51,2016-01-01
37087,0.046339446063358465856656544,51,2016-01-01
37089,0.142975849036373870855335459,51,2016-01-01
37091,0.065592822488311270577333246,51,2016-01-01
37093,0.117048121953367617720152097,51,2016-01-01
37095,0.067685497551206399411830028,51,2016-01-01
37097,0.119795595617827370581545401,51,2016-01-01
37099,0.068638976216642606328188122,51,2016-01-01
37101,0.142537402019536739562471998,51,2016-01-01
37103,0.061007317661564853780791808,51,2016-01-01
37105,0.214484834328295340973926762,51,2016-01-01
37107,0.087028860918479488720998357,51,2016-01-01
37109,0.093590249244684069247824039,51,2016-01-01
37111,0.072946861753251974926191561,51,2016-01-01
37113,0.094346522483333269512806865,51,2016-01-01
37115,0.044218051763552607898173073,51,2016-01-01
37117,0.025897093230301475402930893,51,2016-01-01
37119,0.280807125434139131300521924,51,2016-01-01
37121,0.051304044817326507089822285,51,2016-01-01
37123,0.168848052261352714350811222,51,2016-01-01
37125,0.090124794657456088286763495,51,2016-01-01
37127,0.082092981401422176611819306,51,2016-01-01
37129,0.101740768679948994635246545,51,2016-01-01
37131,0.026172797904644474993203113,51,2016-01-01
37133,0.076632497156795545837816725,51,2016-01-01
37135,0.243709529808653297542782089,51,2016-01-01
37137,0.052720860504922477206498971,51,2016-01-01
37139,0.077381111932268551669736433,51,2016-01-01
37141,0.074840416773566048501047294,51,2016-01-01
37143,0.045625294372178334973520863,51,2016-01-01
37145,0.047331217044675644938330225,51,2016-01-01
37147,0.090465596268796740558072211,51,2016-01-01
37149,0.064340663759003480771513580,51,2016-01-01
37151,0.123251477126085108501277048,51,2016-01-01
37153,0.067518925977124170492707228,51,2016-01-01
37155,0.091847948872099835725964870,51,2016-01-01
37157,0.064231530658742710100364159,51,2016-01-01
37159,0.087451991008964231147735583,51,2016-01-01
37161,0.057580155390217844985046850,51,2016-01-01
37163,0.186313177534664118951250052,51,2016-01-01
37165,0.041872647415843062772593423,51,2016-01-01
37167,0.058154540128432427464780642,51,2016-01-01
37169,0.031694549854680661231710632,51,2016-01-01
37171,0.101114689315295099732336711,51,2016-01-01
37173,0.032416360009036986547909431,51,2016-01-01
37175,0.077365795005916162803610199,51,2016-01-01
37177,0.112242436310305610973046038,51,2016-01-01
37179,0.173799248704762415326116508,51,2016-01-01
37181,0.075881967765528491397631237,51,2016-01-01
37183,0.249114490195252518677077070,51,2016-01-01
37185,0.062456681817659650237986743,51,2016-01-01
37187,0.045632952835354529406583980,51,2016-01-01
37189,0.055828281938663368421858785,51,2016-01-01
37191,0.143063921362900106835561307,51,2016-01-01
37193,0.079154046157557562923848071,51,2016-01-01
37195,0.129443344604038307632807324,51,2016-01-01
37197,0.099427912800738275850185143,51,2016-01-01
37199,0.057984139322762101329126284,51,2016-01-01
38001,0.036693611692941577413660400,51,2016-01-01
38003,0.018567943970683402961527710,51,2016-01-01
38005,0.009006352695204653282225855,51,2016-01-01
38007,0.032728442383466909695231457,51,2016-01-01
38009,0.044625864927684961458784065,51,2016-01-01
38011,0.014780833930055255811816242,51,2016-01-01
38013,0.061568300089221096002665145,51,2016-01-01
38015,0.040126517811670732034202696,51,2016-01-01
38017,0.123285940210377983450061076,51,2016-01-01
38019,0.018319043917457083886976400,51,2016-01-01
38021,0.033764249528047206767018062,51,2016-01-01
38023,0.080817847282585803506810288,51,2016-01-01
38025,0.038882017545539136661446147,51,2016-01-01
38027,0.025851142451244308804552190,51,2016-01-01
38029,0.025146563839034420962745405,51,2016-01-01
38031,0.024612386032494859256592979,51,2016-01-01
38033,0.002019919662721281720397167,51,2016-01-01
38035,0.078183335949974918533097963,51,2016-01-01
38037,0.022628844069860501093245618,51,2016-01-01
38039,0.020710399044223795610934753,51,2016-01-01
38041,0.023940355888783797755304443,51,2016-01-01
38043,0.034032295739214011924227165,51,2016-01-01
38045,0.013970951449172694515391596,51,2016-01-01
38047,0.023697199682939624505550471,51,2016-01-01
38049,0.026555721063454196646358975,51,2016-01-01
38051,0.053163136753347705715893991,51,2016-01-01
38053,0.016791180513806294490884514,51,2016-01-01
38055,0.020593607480786830506722216,51,2016-01-01
38057,0.018104606948523639761209118,51,2016-01-01
38059,0.015441376379002025663510103,51,2016-01-01
38061,0.034432450440170171051775040,51,2016-01-01
38063,0.016417830433966815879057549,51,2016-01-01
38065,0.005414533465569464175623877,51,2016-01-01
38067,0.078880256099008611941841630,51,2016-01-01
38069,0.004815258722032249788434954,51,2016-01-01
38071,0.015213537099510241279882366,51,2016-01-01
38073,0.028769016921374387801599852,51,2016-01-01
38075,0.058039663180789510968833884,51,2016-01-01
38077,0.027200946586048577631926601,51,2016-01-01
38079,0.012320552634702794190289834,51,2016-01-01
38081,0.053660936859800343864996611,51,2016-01-01
38083,0.008234762530203064151116795,51,2016-01-01
38085,0.010802262310022247835526844,51,2016-01-01
38087,0.000000000000000000000000000,51,2016-01-01
38089,0.075847504681235616448847209,51,2016-01-01
38091,0.030143711061501288536429394,51,2016-01-01
38093,0.034738788967217948374299729,51,2016-01-01
38095,0.039261111472760761098070450,51,2016-01-01
38097,0.031533722127980578137385170,51,2016-01-01
38099,0.075051024510911395410283018,51,2016-01-01
38101,0.075912601618233269129883706,51,2016-01-01
38103,0.018324787764839229711773738,51,2016-01-01
38105,0.055363030300709556613274414,51,2016-01-01
39001,0.012259284929293238725784896,51,2016-01-01
39003,0.023413836545420430482215133,51,2016-01-01
39005,0.040664524849798390956886681,51,2016-01-01
39007,0.026950131917028209949109512,51,2016-01-01
39009,0.085372718256627442571099257,51,2016-01-01
39011,0.018573687818065548786325048,51,2016-01-01
39013,0.020796556754955982982894822,51,2016-01-01
39015,0.012602001156427939605359392,51,2016-01-01
39017,0.103287778241540270113996224,51,2016-01-01
39019,0.016346989649587017373223715,51,2016-01-01
39021,0.017348333709874439496226292,51,2016-01-01
39023,0.037637517279407541288689598,51,2016-01-01
39025,0.039607656931483559194176504,51,2016-01-01
39027,0.021041627576594204840914573,51,2016-01-01
39029,0.021305844556172912781592117,51,2016-01-01
39031,0.010547618409413782936178197,51,2016-01-01
39033,0.018340104691191618577899972,51,2016-01-01
39035,0.133580829334977350095156404,51,2016-01-01
39037,0.018307556222692792237381724,51,2016-01-01
