fips,measure,source,date
29209,0.568683658420057747034,21,2016-01-01
29211,0.620056036373544868810,21,2016-01-01
29213,0.490255951573625025507,21,2016-01-01
29215,0.677550137647132137581,21,2016-01-01
29217,0.669850940313808579454,21,2016-01-01
29219,0.729340405695524299331,21,2016-01-01
29221,0.806823583175402646881,21,2016-01-01
29223,0.631809500767964691952,21,2016-01-01
29225,0.775671220691180441766,21,2016-01-01
29227,0.625847846460825247404,21,2016-01-01
29229,0.684270592389757049451,21,2016-01-01
29510,0.396900281892528931557,21,2016-01-01
30001,0.563230314871633204911,21,2016-01-01
30003,0.550152309942485126411,21,2016-01-01
30005,0.575599617300649929068,21,2016-01-01
30007,0.863222861276373202736,21,2016-01-01
30009,0.621862005848017526945,21,2016-01-01
30011,0.645636530925699874266,21,2016-01-01
30013,0.680165005492444376017,21,2016-01-01
30015,0.581531945987094283092,21,2016-01-01
30017,0.714394114347926495331,21,2016-01-01
30019,0.712048064692319253369,21,2016-01-01
30021,0.736712133597752679934,21,2016-01-01
30023,0.633963711988191550066,21,2016-01-01
30025,0.664699406278371010646,21,2016-01-01
30027,0.713460582089132780301,21,2016-01-01
30029,0.663736548398882205091,21,2016-01-01
30031,0.616226599071110964483,21,2016-01-01
30033,0.445248455211834842991,21,2016-01-01
30035,0.543549157682640576639,21,2016-01-01
30037,0.625124481150346347799,21,2016-01-01
30039,0.394515131409328235562,21,2016-01-01
30041,0.654461098953197531271,21,2016-01-01
30043,0.890397936453823755463,21,2016-01-01
30045,0.594232383549793071088,21,2016-01-01
30047,0.593417375674642013594,21,2016-01-01
30049,0.712724997770030926310,21,2016-01-01
30051,0.604663751211209229750,21,2016-01-01
30053,0.695073417913311021423,21,2016-01-01
30055,0.687639373067105573456,21,2016-01-01
30057,0.436681708266281523514,21,2016-01-01
30059,0.450345003708469117066,21,2016-01-01
30061,0.543585814708509439795,21,2016-01-01
30063,0.630425087090983960107,21,2016-01-01
30065,0.622512057106758700239,21,2016-01-01
30067,0.648027790913212047453,21,2016-01-01
30069,0.470739751001042281435,21,2016-01-01
30071,0.644727436684152068006,21,2016-01-01
30073,0.710333737782518753123,21,2016-01-01
30075,0.557089041137736330900,21,2016-01-01
30077,0.614089494462956242508,21,2016-01-01
30079,0.904370372814172094961,21,2016-01-01
30081,0.732013924782226718817,21,2016-01-01
30083,0.669060370455903430731,21,2016-01-01
30085,0.507286805792298847625,21,2016-01-01
30087,0.660447191277582884590,21,2016-01-01
30089,0.674446509456901723735,21,2016-01-01
30091,0.697705392370695395999,21,2016-01-01
30093,0.688565573920725515855,21,2016-01-01
30095,0.734973368670706270917,21,2016-01-01
30097,0.619348555774275809906,21,2016-01-01
30099,0.684375675863914457164,21,2016-01-01
30101,0.565699776514332286164,21,2016-01-01
30103,0.629266725073527884388,21,2016-01-01
30105,0.562626695845659258281,21,2016-01-01
30107,0.521479184307860366057,21,2016-01-01
30109,0.821838300971288995438,21,2016-01-01
30111,0.751069468729724082566,21,2016-01-01
31001,0.750914287320212561874,21,2016-01-01
31003,0.762005481447268257337,21,2016-01-01
31005,0.512887999345061137809,21,2016-01-01
31007,0.636925599678395693043,21,2016-01-01
31009,0.478402291308496976406,21,2016-01-01
31011,0.789663207465325508280,21,2016-01-01
31013,0.709775329088449737718,21,2016-01-01
31015,0.627920190323278311137,21,2016-01-01
31017,0.684848551497622791872,21,2016-01-01
31019,0.704848624811674529598,21,2016-01-01
31021,0.740872706033868648101,21,2016-01-01
31023,0.802307437588358706104,21,2016-01-01
31025,0.834577839361581237467,21,2016-01-01
31027,0.823678483669905925852,21,2016-01-01
31029,0.818861750470737307199,21,2016-01-01
31031,0.635571733522972347161,21,2016-01-01
31033,0.740757847352812876880,21,2016-01-01
31035,0.789935691357617391070,21,2016-01-01
31037,0.759913587171018466587,21,2016-01-01
31039,0.727940107307333726785,21,2016-01-01
31041,0.727624856884861503646,21,2016-01-01
31043,0.744483423081951668933,21,2016-01-01
31045,0.631584671009302331264,21,2016-01-01
31047,0.688038934649076181853,21,2016-01-01
31049,0.783926382916848424419,21,2016-01-01
31051,0.778416831928758292124,21,2016-01-01
31053,0.703214943358785528294,21,2016-01-01
31055,0.672432816835838841051,21,2016-01-01
31057,0.601536906904595202572,21,2016-01-01
31059,0.738855347710218879101,21,2016-01-01
31061,0.799135382949839747701,21,2016-01-01
31063,0.635571733522972347161,21,2016-01-01
31065,0.666721652205469961400,21,2016-01-01
31067,0.729428382557609570905,21,2016-01-01
31069,0.599630741559414318478,21,2016-01-01
31071,0.678337041802450399989,21,2016-01-01
31073,0.526920308847661953795,21,2016-01-01
31075,0.644727436684152068006,21,2016-01-01
31077,0.749560421164789215991,21,2016-01-01
31079,0.676692363241800739738,21,2016-01-01
31081,0.881272780814201420581,21,2016-01-01
31083,0.592395866553763026990,21,2016-01-01
31085,0.652093055082068971416,21,2016-01-01
31087,0.659949877626628641111,21,2016-01-01
31089,0.764836625745206788392,21,2016-01-01
31091,0.633229349569951991515,21,2016-01-01
31093,0.797520030009885177975,21,2016-01-01
31095,0.757417243709348885687,21,2016-01-01
31097,0.760651615291844911454,21,2016-01-01
31099,0.771554636686107109385,21,2016-01-01
31101,0.563579778518249700328,21,2016-01-01
31103,0.549790627287245676609,21,2016-01-01
31105,0.641215693605914977694,21,2016-01-01
31107,0.660488735906900929499,21,2016-01-01
31109,0.664045689317042951037,21,2016-01-01
31111,0.696213451417832665564,21,2016-01-01
31113,0.662926428127180329351,21,2016-01-01
31115,0.564036769440748194336,21,2016-01-01
31117,0.642017260571580785364,21,2016-01-01
31119,0.716974768969094461489,21,2016-01-01
31121,0.771585184207664495348,21,2016-01-01
31123,0.658660772216906953471,21,2016-01-01
31125,0.785452537093855427133,21,2016-01-01
31127,0.683269855583537085302,21,2016-01-01
31129,0.721945461676912305397,21,2016-01-01
31131,0.797379511410721202545,21,2016-01-01
31133,0.710035593972118666124,21,2016-01-01
31135,0.776406805010282295756,21,2016-01-01
31137,0.737880270822107119160,21,2016-01-01
31139,0.863062792263412500290,21,2016-01-01
31141,0.795799593595773200537,21,2016-01-01
31143,0.719848679797213332893,21,2016-01-01
31145,0.783949599033232037751,21,2016-01-01
31147,0.761643798792028807534,21,2016-01-01
31149,0.668123172494522829384,21,2016-01-01
31151,0.674648123099180471091,21,2016-01-01
31153,0.792023919931280295504,21,2016-01-01
31155,0.798999751954124954025,21,2016-01-01
31157,0.718965245473773730842,21,2016-01-01
31159,0.775160466130740948463,21,2016-01-01
31161,0.643928313520210851212,21,2016-01-01
31163,0.637030683152553100756,21,2016-01-01
31165,0.585229417996400280059,21,2016-01-01
31167,0.888832681449223298716,21,2016-01-01
31169,0.794134142720464517831,21,2016-01-01
31171,0.634451250432247430037,21,2016-01-01
31173,0.620010826041639937585,21,2016-01-01
31175,0.694484461697684620056,21,2016-01-01
31177,0.886372995013422580972,21,2016-01-01
31179,0.689458783451063481415,21,2016-01-01
31181,0.755847101101299247186,21,2016-01-01
31183,0.601678647404621473441,21,2016-01-01
31185,0.753628129135370730831,21,2016-01-01
32001,0.633765764048499689026,21,2016-01-01
32003,0.518491636699548018871,21,2016-01-01
32005,0.682441406798900777984,21,2016-01-01
32007,0.715920268524933498045,21,2016-01-01
32009,0.295354210731466513195,21,2016-01-01
32011,0.545496867657139505643,21,2016-01-01
32013,0.761525274408386149998,21,2016-01-01
32015,0.799906402393948169409,21,2016-01-01
32017,0.568259658820841229867,21,2016-01-01
32019,0.707647999687193379252,21,2016-01-01
32021,0.570821984929074764448,21,2016-01-01
32023,0.651353805060380231110,21,2016-01-01
32027,0.664066461631701973492,21,2016-01-01
32029,0.878817981981849884591,21,2016-01-01
32031,0.600313784141437468612,21,2016-01-01
32033,0.609933809630289456095,21,2016-01-01
32510,0.604947232211261771487,21,2016-01-01
33001,0.574463249498715171243,21,2016-01-01
33003,0.476204091657227482505,21,2016-01-01
33005,0.722517311280466570625,21,2016-01-01
33007,0.543832638682693118376,21,2016-01-01
33009,0.539294498880127859706,21,2016-01-01
33011,0.726811070910572741591,21,2016-01-01
33013,0.746913783897057296153,21,2016-01-01
33015,0.838022377892392078661,21,2016-01-01
33017,0.700376467655673224608,21,2016-01-01
33019,0.686358820963419953885,21,2016-01-01
34001,0.624164067072582133121,21,2016-01-01
34003,0.726036385763877433568,21,2016-01-01
34005,0.839542422565087604182,21,2016-01-01
34007,0.715607461904185865783,21,2016-01-01
34009,0.353184334742185027559,21,2016-01-01
34011,0.683300403105094471265,21,2016-01-01
34013,0.454286855890234201738,21,2016-01-01
34015,0.881303328335758806544,21,2016-01-01
34017,0.317879953127882922346,21,2016-01-01
34019,0.933523705487678962655,21,2016-01-01
34021,0.681915989428113739419,21,2016-01-01
34023,0.714315912692739587266,21,2016-01-01
34025,0.781172218373234505991,21,2016-01-01
34027,0.840703228384268270778,21,2016-01-01
34029,0.752073871238530933031,21,2016-01-01
34031,0.569338597282248102082,21,2016-01-01
34033,0.738320155132533477028,21,2016-01-01
34035,0.836194414202398102632,21,2016-01-01
34037,0.848236247200319649265,21,2016-01-01
34039,0.642989893657967954427,21,2016-01-01
34041,0.780145821648906337633,21,2016-01-01
35001,0.669891263042264328925,21,2016-01-01
35003,0.384229169950525234085,21,2016-01-01
35005,0.679062850914653890471,21,2016-01-01
35006,0.671909843266776393364,21,2016-01-01
35007,0.423542608294018673088,21,2016-01-01
35009,0.612211432837608153500,21,2016-01-01
35011,0.488165279198237530196,21,2016-01-01
35013,0.663035177303924623379,21,2016-01-01
35015,0.756405509795368262591,21,2016-01-01
35017,0.714629941214349514966,21,2016-01-01
35019,0.396263671543273008087,21,2016-01-01
35021,0.336402748299419474900,21,2016-01-01
35023,0.595435955899154078033,21,2016-01-01
35025,0.689252282205335552305,21,2016-01-01
35027,0.412419644744543296224,21,2016-01-01
35028,0.785349897421422610297,21,2016-01-01
35029,0.606976809543534494872,21,2016-01-01
35031,0.620013269843364528462,21,2016-01-01
35033,0.458515854774638714462,21,2016-01-01
35035,0.558794814741500763077,21,2016-01-01
35037,0.461048855262177158518,21,2016-01-01
35039,0.610973647264102874277,21,2016-01-01
35041,0.610527653449365039216,21,2016-01-01
35043,0.869150302359368375006,21,2016-01-01
35045,0.709923179092787485780,21,2016-01-01
35047,0.565837851311771670717,21,2016-01-01
35049,0.702931462358732986557,21,2016-01-01
35051,0.546875171829808760296,21,2016-01-01
35053,0.498385258010476577993,21,2016-01-01
35055,0.545711922208903502823,21,2016-01-01
35057,0.664420812881767650663,21,2016-01-01
35059,0.477918418567027982751,21,2016-01-01
35061,0.832363754999101902866,21,2016-01-01
36001,0.604150552849045145571,21,2016-01-01
36003,0.601926693279667447461,21,2016-01-01
36005,0.193921776350597570616,21,2016-01-01
36007,0.674551592931059131448,21,2016-01-01
36009,0.649221588055674690889,21,2016-01-01
36011,0.712974265545939195769,21,2016-01-01
36013,0.650604779831793127296,21,2016-01-01
36015,0.733416666972141882240,21,2016-01-01
36017,0.712033401881971708107,21,2016-01-01
36019,0.709196148079721699859,21,2016-01-01
36021,0.656639748190670298156,21,2016-01-01
36023,0.661443040480353666985,21,2016-01-01
36025,0.515737472155934100442,21,2016-01-01
36027,0.729671540829206363170,21,2016-01-01
36029,0.699499142836545099749,21,2016-01-01
36031,0.511909256754362491553,21,2016-01-01
36033,0.648449346710703973743,21,2016-01-01
36035,0.649685910383346957527,21,2016-01-01
36037,0.806395917873599243398,21,2016-01-01
36039,0.513154373733041543407,21,2016-01-01
36041,0.121953037462258537115,21,2016-01-01
36043,0.636620124462821833413,21,2016-01-01
36045,0.481337297179730619735,21,2016-01-01
36047,0.305664610207515423443,21,2016-01-01
36049,0.602438669740969236201,21,2016-01-01
36051,0.768920218426998143932,21,2016-01-01
36053,0.732761728109951527192,21,2016-01-01
36055,0.697144539874901789718,21,2016-01-01
36057,0.661618994204524210132,21,2016-01-01
36059,0.899531645399482158414,21,2016-01-01
36061,0.220898903588356262303,21,2016-01-01
36063,0.742850963529924963068,21,2016-01-01
36065,0.681265938169372566126,21,2016-01-01
36067,0.693007183555169434883,21,2016-01-01
36069,0.763755243482075325300,21,2016-01-01
36071,0.720897070737062819145,21,2016-01-01
36073,0.779540980722070095564,21,2016-01-01
36075,0.722718924922745317981,21,2016-01-01
36077,0.665976292679469743901,21,2016-01-01
36079,0.866625855177865999020,21,2016-01-01
36081,0.467702105457375821270,21,2016-01-01
36083,0.668921073757601750739,21,2016-01-01
36085,0.758420424317293440713,21,2016-01-01
36087,0.772251120177615509343,21,2016-01-01
36089,0.666776637744273256133,21,2016-01-01
36091,0.755025983721836712500,21,2016-01-01
36093,0.637567097631100798267,21,2016-01-01
36095,0.633708334707971803415,21,2016-01-01
36097,0.713400708946880303813,21,2016-01-01
36099,0.722056654655381190302,21,2016-01-01
36101,0.689609077257125820353,21,2016-01-01
36103,0.808668653477468759049,21,2016-01-01
36105,0.436847886783553703153,21,2016-01-01
36107,0.824660891963191458424,21,2016-01-01
36109,0.589378993324755589280,21,2016-01-01
36111,0.680279864173500147239,21,2016-01-01
36113,0.570819541127350173571,21,2016-01-01
36115,0.706956403799134161048,21,2016-01-01
36117,0.802141259071086526465,21,2016-01-01
36119,0.668728013421359071453,21,2016-01-01
36121,0.782091087821680675760,21,2016-01-01
36123,0.628867163491557275991,21,2016-01-01
37001,0.696190235301449052232,21,2016-01-01
37003,0.750013746384700823683,21,2016-01-01
37005,0.521964278950191655150,21,2016-01-01
37007,0.631335403233394061806,21,2016-01-01
37009,0.592746552101241817846,21,2016-01-01
37011,0.421412835091037723745,21,2016-01-01
37013,0.610680391057151969032,21,2016-01-01
37015,0.681733926199631719080,21,2016-01-01
37017,0.644652900731552046256,21,2016-01-01
37019,0.548852207425002779824,21,2016-01-01
37021,0.665574287295774544628,21,2016-01-01
37023,0.698401875862203795957,21,2016-01-01
37025,0.764192683990777092291,21,2016-01-01
37027,0.705679517398035427793,21,2016-01-01
37029,0.877770812942862693778,21,2016-01-01
37031,0.510149719512657060082,21,2016-01-01
37033,0.751371278242711055881,21,2016-01-01
37035,0.710238429515259708918,21,2016-01-01
37037,0.835589573275561860564,21,2016-01-01
37039,0.571833718843055387544,21,2016-01-01
37041,0.665160062903456390969,21,2016-01-01
37043,0.589988721855041013102,21,2016-01-01
37045,0.681215840234018453146,21,2016-01-01
37047,0.698450751896695613498,21,2016-01-01
37049,0.658588680066031522598,21,2016-01-01
37051,0.519496039208354869336,21,2016-01-01
37053,0.624540412538169128185,21,2016-01-01
37055,0.336344097058029293851,21,2016-01-01
37057,0.739284234912884578022,21,2016-01-01
37059,0.785733574292183377993,21,2016-01-01
37061,0.709793657601384169296,21,2016-01-01
37063,0.576249668559391102362,21,2016-01-01
37065,0.597745348528892456839,21,2016-01-01
37067,0.654611392759259870209,21,2016-01-01
37069,0.759358844179536337498,21,2016-01-01
37071,0.688019384235279454836,21,2016-01-01
37073,0.820203397617537698696,21,2016-01-01
37075,0.524599919110162916041,21,2016-01-01
37077,0.751640096432416052356,21,2016-01-01
37079,0.738994644408520559092,21,2016-01-01
37081,0.618768152864685476608,21,2016-01-01
37083,0.618538435502573934166,21,2016-01-01
37085,0.668960174585195204772,21,2016-01-01
37087,0.632036774328351643517,21,2016-01-01
37089,0.726082817996644660232,21,2016-01-01
37091,0.640753815079967301932,21,2016-01-01
37093,0.672798165193665177169,21,2016-01-01
37095,0.486066053516813966815,21,2016-01-01
37097,0.744006881745656447909,21,2016-01-01
37099,0.456927383653654644384,21,2016-01-01
37101,0.761963936817950212427,21,2016-01-01
37103,0.728103842022881315547,21,2016-01-01
37105,0.694620092693399413731,21,2016-01-01
37107,0.610814800152004467269,21,2016-01-01
37109,0.817835353746409138840,21,2016-01-01
37111,0.699430716388256555192,21,2016-01-01
37113,0.512604518345008596072,21,2016-01-01
37115,0.683440921704258446695,21,2016-01-01
37117,0.670408127107015299420,21,2016-01-01
37119,0.616535739989271710429,21,2016-01-01
37121,0.684242488669924254365,21,2016-01-01
37123,0.550451675653747508849,21,2016-01-01
37125,0.733470430610082881535,21,2016-01-01
37127,0.658571573453959386459,21,2016-01-01
37129,0.572119643644832520158,21,2016-01-01
37131,0.599669842387007772511,21,2016-01-01
37133,0.506108893361046044890,21,2016-01-01
37135,0.660031744984402435492,21,2016-01-01
37137,0.622843192240440764079,21,2016-01-01
37139,0.603270784228192429835,21,2016-01-01
37141,0.687001540816987354547,21,2016-01-01
37143,0.734989253381916111618,21,2016-01-01
37145,0.712431741563080021065,21,2016-01-01
37147,0.547657188381677840950,21,2016-01-01
37149,0.646858431787995312788,21,2016-01-01
37151,0.766777004314531944765,21,2016-01-01
37153,0.665469203821617136915,21,2016-01-01
37155,0.660937173523363355437,21,2016-01-01
37157,0.687779891666269548886,21,2016-01-01
37159,0.676476086789174447120,21,2016-01-01
37161,0.664859475291331713092,21,2016-01-01
37163,0.707015055040524342098,21,2016-01-01
37165,0.635097635988401717015,21,2016-01-01
37167,0.733454545898873040834,21,2016-01-01
37169,0.802422296269414477325,21,2016-01-01
37171,0.733131964071227045064,21,2016-01-01
37173,0.501771145299897238137,21,2016-01-01
37175,0.639202000984852095010,21,2016-01-01
37177,0.629567312685652562265,21,2016-01-01
37179,0.892609577014578499188,21,2016-01-01
37181,0.585340610974869164965,21,2016-01-01
37183,0.696285543568708096437,21,2016-01-01
37185,0.538314534388566918011,21,2016-01-01
37187,0.617227335877330928632,21,2016-01-01
37189,0.417952411849017041851,21,2016-01-01
37191,0.619292348334610219734,21,2016-01-01
37193,0.737688432386726735313,21,2016-01-01
37195,0.629806805254662468215,21,2016-01-01
37197,0.802088717334007822609,21,2016-01-01
37199,0.596055459636337865363,21,2016-01-01
38001,0.667682066283234176078,21,2016-01-01
38003,0.704083714871877585084,21,2016-01-01
38005,0.555148662568411174527,21,2016-01-01
38007,0.627987394870704560256,21,2016-01-01
38009,0.614840963493267937199,21,2016-01-01
38011,0.726566690738113653886,21,2016-01-01
38013,0.598197451847941769092,21,2016-01-01
38015,0.780784875799886851980,21,2016-01-01
38017,0.569466896872789123127,21,2016-01-01
38019,0.756425060209164989607,21,2016-01-01
38021,0.703140407406185506545,21,2016-01-01
38023,0.691378389705729615333,21,2016-01-01
38025,0.576536815262030530414,21,2016-01-01
38027,0.674879062362154308972,21,2016-01-01
38029,0.723573033625489829508,21,2016-01-01
38031,0.693748877378582766065,21,2016-01-01
38033,0.650387281478304539239,21,2016-01-01
38035,0.543171590316191286136,21,2016-01-01
38037,0.640447117963531146863,21,2016-01-01
38039,0.618077778877488553843,21,2016-01-01
38041,0.749295268677671105832,21,2016-01-01
38043,0.573121602351914779746,21,2016-01-01
38045,0.761510611598038604735,21,2016-01-01
38047,0.734483386424925800070,21,2016-01-01
38049,0.830233981796120953522,21,2016-01-01
38051,0.653092569987426640126,21,2016-01-01
38053,0.540278129074275687716,21,2016-01-01
38055,0.680738076996860936684,21,2016-01-01
38057,0.771510648255064473598,21,2016-01-01
38059,0.803068681825568764303,21,2016-01-01
38061,0.541245874557213675025,21,2016-01-01
38063,0.710377726213561388910,21,2016-01-01
38065,0.803752946308454209876,21,2016-01-01
38067,0.765964440241105478148,21,2016-01-01
38069,0.748881044285352952173,21,2016-01-01
38071,0.640207625394521240913,21,2016-01-01
38073,0.701424858595522710860,21,2016-01-01
38075,0.711642393606037167780,21,2016-01-01
38077,0.737668881972930008296,21,2016-01-01
38079,0.697924112625046279495,21,2016-01-01
38081,0.753446065906888710491,21,2016-01-01
38083,0.735762716627749124202,21,2016-01-01
38085,0.394890254974052935189,21,2016-01-01
38087,0.688763521860417376896,21,2016-01-01
38089,0.671469958956350035496,21,2016-01-01
38091,0.698970059763171174869,21,2016-01-01
38093,0.701647244552460480671,21,2016-01-01
38095,0.668176936132463828679,21,2016-01-01
38097,0.760157967343477554292,21,2016-01-01
38099,0.763626943891534304255,21,2016-01-01
38101,0.608549395953308724249,21,2016-01-01
38103,0.766190491900630134274,21,2016-01-01
38105,0.571914364299966886486,21,2016-01-01
39001,0.688873492938023966363,21,2016-01-01
39003,0.699676318461577938335,21,2016-01-01
39005,0.780541717528290059714,21,2016-01-01
39007,0.714252373847900224463,21,2016-01-01
39009,0.555014253473558676290,21,2016-01-01
39011,0.826773558554100271628,21,2016-01-01
39013,0.755704138700410680879,21,2016-01-01
39015,0.772394082578504075650,21,2016-01-01
39017,0.734406406670601187443,21,2016-01-01
39019,0.755949740773732064022,21,2016-01-01
39021,0.786977469370000134409,21,2016-01-01
39023,0.689862010735620976127,21,2016-01-01
39025,0.803376600842867214811,21,2016-01-01
39027,0.672817715607461904185,21,2016-01-01
39029,0.761137931835038495986,21,2016-01-01
39031,0.778657546398630493513,21,2016-01-01
39033,0.727936441604746840469,21,2016-01-01
39035,0.597366559261580870897,21,2016-01-01
39037,0.783585472576267997072,21,2016-01-01
39039,0.815010318952782084978,21,2016-01-01
39041,0.924589166382574716182,21,2016-01-01
39043,0.687014981726472604371,21,2016-01-01
39045,0.779407793528079892765,21,2016-01-01
39047,0.666582355507168281408,21,2016-01-01
39049,0.564424112014095848347,21,2016-01-01
39051,0.865790074988055919071,21,2016-01-01
39053,0.740408383706196381462,21,2016-01-01
39055,0.966540688687764006955,21,2016-01-01
39057,0.734440619894745459721,21,2016-01-01
39059,0.710057588187639984017,21,2016-01-01
39061,0.601287639128686933114,21,2016-01-01
39063,0.771669495367162880606,21,2016-01-01
39065,0.754509119657085742005,21,2016-01-01
39067,0.739413756404287894505,21,2016-01-01
39069,0.870362428014765450019,21,2016-01-01
39071,0.721068136857784180538,21,2016-01-01
39073,0.743041580064443051477,21,2016-01-01
39075,0.832197576481829723227,21,2016-01-01
39077,0.749808467039835190011,21,2016-01-01
39079,0.690250575209830925577,21,2016-01-01
39081,0.703091531371693689004,21,2016-01-01
39083,0.756135469704800970678,21,2016-01-01
39085,0.818203145905960065836,21,2016-01-01
39087,0.740468256848448857950,21,2016-01-01
39089,0.776505778980128226276,21,2016-01-01
39091,0.699587119698630371323,21,2016-01-01
39093,0.771064654440326638538,21,2016-01-01
39095,0.624096862525155884002,21,2016-01-01
39097,0.768716160982994805699,21,2016-01-01
39099,0.706050975260173241104,21,2016-01-01
39101,0.709268240230597130732,21,2016-01-01
39103,0.890455365794351641073,21,2016-01-01
39105,0.767898709306119157328,21,2016-01-01
39107,0.819190441802694780161,21,2016-01-01
39109,0.770081024246178810528,21,2016-01-01
39111,0.718002387594284925286,21,2016-01-01
39113,0.625403074546949707782,21,2016-01-01
39115,0.684901093234701495728,21,2016-01-01
39117,0.864861430332711385794,21,2016-01-01
39119,0.716245294154304084692,21,2016-01-01
39121,0.796615823371786553469,21,2016-01-01
39123,0.567736685251778782180,21,2016-01-01
39125,0.814003472642250643636,21,2016-01-01
39127,0.778014826545063092851,21,2016-01-01
39129,0.797752191173721311295,21,2016-01-01
39131,0.700910438332496331242,21,2016-01-01
39133,0.734601910808568457606,21,2016-01-01
39135,0.814773270185496769905,21,2016-01-01
39137,0.908121608461419091223,21,2016-01-01
39139,0.708023123251918078878,21,2016-01-01
39141,0.745997358250335717261,21,2016-01-01
39143,0.786588904895790184959,21,2016-01-01
39145,0.705777269467019062875,21,2016-01-01
39147,0.760931430589310566876,21,2016-01-01
39149,0.759587339640785584502,21,2016-01-01
39151,0.741714595727990205242,21,2016-01-01
39153,0.700815130065237287037,21,2016-01-01
39155,0.753095380359409919635,21,2016-01-01
39157,0.755242260174463005118,21,2016-01-01
39159,0.863640751371278242711,21,2016-01-01
39161,0.813177467659338927195,21,2016-01-01
39163,0.722769022858099430960,21,2016-01-01
39165,0.867002200643452994084,21,2016-01-01
39167,0.796320123363111057347,21,2016-01-01
39169,0.800580891669935251473,21,2016-01-01
39171,0.805810627360559728347,21,2016-01-01
39173,0.736720686903788748003,21,2016-01-01
39175,0.803101673148850741143,21,2016-01-01
40001,0.703155070216533051807,21,2016-01-01
40003,0.643053432502807317231,21,2016-01-01
40005,0.703499646259700365470,21,2016-01-01
40007,0.713887025490073888345,21,2016-01-01
40009,0.565720548828991308619,21,2016-01-01
40011,0.679792325729444267268,21,2016-01-01
40013,0.634217867367549001279,21,2016-01-01
40015,0.644110376748692871552,21,2016-01-01
40017,0.835962253038561969313,21,2016-01-01
40019,0.687275246610141532776,21,2016-01-01
40021,0.592324996303749891556,21,2016-01-01
40023,0.652740662539085553832,21,2016-01-01
40025,0.524335988523907101321,21,2016-01-01
40027,0.705261627303130387819,21,2016-01-01
40029,0.677840950052358451949,21,2016-01-01
40031,0.527688884490045784625,21,2016-01-01
40033,0.706333234359363487402,21,2016-01-01
40035,0.706751124454268527377,21,2016-01-01
40037,0.774015545022770122568,21,2016-01-01
40039,0.581692015000054985538,21,2016-01-01
40041,0.586577174647512148749,21,2016-01-01
40043,0.631047034629892338315,21,2016-01-01
40045,0.656166872556961963448,21,2016-01-01
40047,0.686477345347062611422,21,2016-01-01
40049,0.662138302070999771504,21,2016-01-01
40051,0.785478197011963631342,21,2016-01-01
40053,0.701865964806811364166,21,2016-01-01
40055,0.628741307702740845824,21,2016-01-01
40057,0.631298746207525198650,21,2016-01-01
40059,0.677914264104096178260,21,2016-01-01
40061,0.692424336843854510708,21,2016-01-01
40063,0.595024175308560515251,21,2016-01-01
40065,0.575692481766184382396,21,2016-01-01
40067,0.600388320094037490362,21,2016-01-01
40069,0.679712902173395063764,21,2016-01-01
40071,0.674276665237042657781,21,2016-01-01
40073,0.816912818595376082756,21,2016-01-01
40075,0.615657193269281290131,21,2016-01-01
40077,0.650459373629179970112,21,2016-01-01
40079,0.725733354350028164814,21,2016-01-01
40081,0.794947928694753279887,21,2016-01-01
40083,0.826662365575631386723,21,2016-01-01
40085,0.640452005566980328618,21,2016-01-01
40087,0.862347980258969668754,21,2016-01-01
40089,0.691397940119526342349,21,2016-01-01
40091,0.559940957750333884410,21,2016-01-01
40093,0.725017320444723037841,21,2016-01-01
40095,0.528314497731541049148,21,2016-01-01
40097,0.717007760292376438330,21,2016-01-01
40099,0.621665279809187961343,21,2016-01-01
40101,0.666242667067450149499,21,2016-01-01
40103,0.772695892091491048965,21,2016-01-01
40105,0.761585147550638626485,21,2016-01-01
40107,0.639645550997865339193,21,2016-01-01
40109,0.614816525476022028428,21,2016-01-01
40111,0.692932647602569413133,21,2016-01-01
40113,0.783051501899444890438,21,2016-01-01
40115,0.698833206866594085755,21,2016-01-01
40117,0.724087453888516209125,21,2016-01-01
40119,0.491668468970438552438,21,2016-01-01
40121,0.661034925592346990519,21,2016-01-01
40123,0.661089911131150285252,21,2016-01-01
40125,0.707098144299160431917,21,2016-01-01
40127,0.682342432829054847464,21,2016-01-01
40129,0.593080131036648472562,21,2016-01-01
40131,0.858677390068634171435,21,2016-01-01
40133,0.652138265413973902641,21,2016-01-01
40135,0.687465863144659621186,21,2016-01-01
40137,0.707695653820822901354,21,2016-01-01
40139,0.645951781348172097405,21,2016-01-01
40141,0.680936024936552797725,21,2016-01-01
40143,0.622889624473207990742,21,2016-01-01
40145,0.850010447252372625999,21,2016-01-01
40147,0.729500474708485001777,21,2016-01-01
40149,0.708024345152780374317,21,2016-01-01
40151,0.603711890439481083141,21,2016-01-01
40153,0.690529168606434285560,21,2016-01-01
41001,0.629667508556360788223,21,2016-01-01
41003,0.616372005273724121667,21,2016-01-01
41005,0.765281397659082328014,21,2016-01-01
41007,0.509605973628935589939,21,2016-01-01
41009,0.777940290592463071101,21,2016-01-01
41011,0.644520935438424138895,21,2016-01-01
41013,0.721510464969935129283,21,2016-01-01
41015,0.639503810497839068325,21,2016-01-01
41017,0.628070484129340650075,21,2016-01-01
41019,0.714148512274605112188,21,2016-01-01
41021,0.557528925448162688768,21,2016-01-01
41023,0.625136700158969302184,21,2016-01-01
41025,0.668704797304975458121,21,2016-01-01
